X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0177674 5.17709e-05 4.3686 4.37582
0.000376525 0.0183633 6.99966e-05 4.36822 4.3794
0.000613858 0.0193855 8.53106e-05 4.36688 4.38138
0.000851483 0.0208184 9.82089e-05 4.36486 4.38211
0.00108931 0.0226775 0.000109679 4.36211 4.38176
0.00132727 0.0249951 0.000120133 4.35864 4.38043
0.00156534 0.0278121 0.00012971 4.35443 4.37814
0.00180349 0.0311827 0.000138406 4.34946 4.37486
0.0020417 0.0351684 0.00014616 4.34371 4.37054
0.00227996 0.0398232 0.000152939 4.33711 4.36515
0.00251826 0.045207 0.000158766 4.32962 4.35861
0.00275659 0.0513962 0.000163741 4.32117 4.35091
0.00299495 0.0584653 0.000168014 4.31168 4.34198
0.00323333 0.0664922 0.000171766 4.30103 4.33177
0.00347172 0.0755084 0.000175178 4.2891 4.32021
0.00371014 0.0855451 0.00017842 4.27575 4.30717
0.00394857 0.0966367 0.000181653 4.26079 4.29244
0.00418701 0.108814 0.000185033 4.244 4.27588
0.00442546 0.12195 0.000188695 4.22515 4.25719
0.00466392 0.135916 0.000192753 4.20394 4.23616
0.00490238 0.15059 0.000197296 4.18007 4.21251
0.00514086 0.165787 0.000202363 4.15324 4.18592
0.00537934 0.181329 0.000207953 4.12313 4.1561
0.00561783 0.197025 0.00021399 4.08951 4.12278
0.00585632 0.212608 0.00022034 4.05216 4.08575
0.00609482 0.227888 0.000226787 4.01097 4.04486
0.00633332 0.242691 0.000233081 3.96574 3.99991
0.00657182 0.256909 0.000238885 3.91643 3.95077
0.00681033 0.270509 0.000243905 3.86256 3.89695
0.00704884 0.28345 0.000247751 3.804 3.83824
0.00728736 0.295815 0.000250159 3.7395 3.77338
0.00752587 0.307628 0.00025073 3.66916 3.70236
0.00776439 0.319057 0.000249252 3.58933 3.62155
0.00800291 0.330129 0.000245254 3.50242 3.5333
0.00824144 0.34112 0.000238531 3.39709 3.42628
0.00847996 0.352029 0.000228381 3.28129 3.30785
0.00871849 0.362909 0.000214253 3.1247 3.14873
0.00895702 0.373902 0.000194566 2.95247 2.97441
0.00919555 0.385557 0.000168684 2.66974 2.68867
0.00943408 0.401239 0.000136667 2.23097 2.24302
