X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 7.07752e-06 1e-05 4.15592 4.15593
0.000376525 4.02519e-05 1e-05 4.15566 4.15574
0.000613858 0.000289969 1.15498e-05 4.1547 4.15488
0.000851483 0.0012863 1.78976e-05 4.15334 4.15385
0.00108931 0.00312555 2.63219e-05 4.15158 4.15283
0.00132727 0.00529957 3.62853e-05 4.14941 4.15193
0.00156534 0.00735623 4.69219e-05 4.14672 4.15092
0.00180349 0.0092904 5.74337e-05 4.1434 4.1496
0.0020417 0.0114038 6.7297e-05 4.1394 4.14777
0.00227996 0.0139421 7.63884e-05 4.13469 4.145
0.00251826 0.0169382 8.5015e-05 4.12922 4.1414
0.00275659 0.0204624 9.33945e-05 4.12295 4.13693
0.00299495 0.0245858 0.000101581 4.11581 4.1315
0.00323333 0.029397 0.000109492 4.10773 4.12501
0.00347172 0.0349903 0.000116949 4.0986 4.11732
0.00371014 0.0414486 0.000123737 4.08831 4.10826
0.00394857 0.0489023 0.000129685 4.07673 4.09769
0.00418701 0.057442 0.000134733 4.06371 4.08545
0.00442546 0.0671738 0.000138941 4.04906 4.07138
0.00466392 0.0781986 0.000142444 4.03253 4.0553
0.00490238 0.0905034 0.000145391 4.01389 4.03694
0.00514086 0.104088 0.000147958 3.99283 4.01595
0.00537934 0.118954 0.000150323 3.96899 3.9921
0.00561783 0.134984 0.000152639 3.94197 3.96499
0.00585632 0.152046 0.000155032 3.91134 3.93421
0.00609482 0.169917 0.000157584 3.87663 3.89933
0.00633332 0.188277 0.000160332 3.8374 3.85991
0.00657182 0.20684 0.000163244 3.79322 3.81552
0.00681033 0.225244 0.000166228 3.74369 3.76578
0.00704884 0.24332 0.000169117 3.68847 3.71029
0.00728736 0.260795 0.000171688 3.62705 3.64857
0.00752587 0.277635 0.000173633 3.5589 3.58001
0.00776439 0.293723 0.000174633 3.48253 3.50312
0.00800291 0.309251 0.000174268 3.39733 3.41718
0.00824144 0.324217 0.00017214 3.29773 3.31669
0.00847996 0.338928 0.000167693 3.18566 3.20349
0.00871849 0.353342 0.000160427 3.03783 3.05378
0.00895702 0.36751 0.000149184 2.86597 2.88043
0.00919555 0.382024 0.000133602 2.60579 2.61839
0.00943408 0.400124 0.000114758 2.18133 2.18956
