X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0190628 3.84841e-05 4.33167 4.33617
0.000376525 0.0199271 6.21657e-05 4.33142 4.34066
0.000613858 0.0210906 8.17829e-05 4.3301 4.34357
0.000851483 0.0226451 9.82257e-05 4.32806 4.34507
0.00108931 0.0245961 0.000112831 4.32525 4.34536
0.00132727 0.0269777 0.000126074 4.32167 4.34455
0.00156534 0.0298225 0.000138044 4.31731 4.34263
0.00180349 0.0331836 0.000148711 4.31214 4.33959
0.0020417 0.0371027 0.000158086 4.30613 4.33537
0.00227996 0.0416545 0.000166292 4.29923 4.32997
0.00251826 0.0468853 0.000173537 4.29138 4.32338
0.00275659 0.0528747 0.000180109 4.2825 4.31558
0.00299495 0.0596673 0.0001863 4.27249 4.30654
0.00323333 0.0673271 0.000192411 4.26125 4.29621
0.00347172 0.075899 0.000198719 4.24862 4.28452
0.00371014 0.0854372 0.000205474 4.23443 4.27135
0.00394857 0.0959006 0.00021291 4.21851 4.2565
0.00418701 0.107294 0.000221241 4.20059 4.23977
0.00442546 0.119501 0.000230641 4.18046 4.22091
0.00466392 0.132458 0.000241224 4.15782 4.19966
0.00490238 0.145957 0.000253001 4.13239 4.17577
0.00514086 0.15985 0.000265859 4.10397 4.149
0.00537934 0.173897 0.000279547 4.07231 4.11908
0.00561783 0.187901 0.000293638 4.03736 4.08585
0.00585632 0.2017 0.000307613 3.99896 4.04912
0.00609482 0.215105 0.000320808 3.95715 4.00879
0.00633332 0.22813 0.000332655 3.91162 3.96449
0.00657182 0.240591 0.000342508 3.86239 3.91611
0.00681033 0.25268 0.00035003 3.8086 3.86274
0.00704884 0.264212 0.000354745 3.75045 3.80447
0.00728736 0.275454 0.000356592 3.68576 3.73917
0.00752587 0.286295 0.000355194 3.61597 3.66817
0.00776439 0.296978 0.000350596 3.53506 3.58554
0.00800291 0.307363 0.000342299 3.44916 3.49733
0.00824144 0.317854 0.000330382 3.34119 3.38647
0.00847996 0.328285 0.000313856 3.22727 3.26853
0.00871849 0.338869 0.000292233 3.06648 3.10407
0.00895702 0.349633 0.000263327 2.89625 2.92986
0.00919555 0.361321 0.000226702 2.6033 2.63187
0.00943408 0.37668 0.00018287 2.16538 2.18336
