X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.130775 0.000114674 5.11213 5.13472
0.000376525 0.131976 0.000155587 5.1113 5.14423
0.000613858 0.134269 0.000183118 5.10967 5.14966
0.000851483 0.13757 0.000199436 5.10745 5.15158
0.00108931 0.141969 0.000208713 5.1045 5.15084
0.00132727 0.147424 0.000213678 5.10075 5.14808
0.00156534 0.15391 0.000216061 5.09614 5.14368
0.00180349 0.161478 0.00021693 5.09055 5.13783
0.0020417 0.170016 0.000216932 5.08374 5.13067
0.00227996 0.179514 0.000216463 5.0818 5.13034
0.00251826 0.189984 0.000215784 5.07227 5.11991
0.00275659 0.201281 0.000215063 5.06099 5.1076
0.00299495 0.213243 0.000214409 5.04781 5.09334
0.00323333 0.225731 0.000213899 5.03253 5.07698
0.00347172 0.238674 0.000213586 5.01496 5.05832
0.00371014 0.25186 0.000213496 4.99485 5.03714
0.00394857 0.265145 0.00021364 4.97202 5.01326
0.00418701 0.278303 0.000213999 4.94634 4.98657
0.00442546 0.291232 0.000214552 4.91769 4.95693
0.00466392 0.303866 0.000215254 4.88597 4.92426
0.00490238 0.316179 0.000216059 4.85115 4.88851
0.00514086 0.328104 0.000216894 4.8132 4.84965
0.00537934 0.339573 0.000217682 4.77212 4.80771
0.00561783 0.35051 0.00021832 4.7279 4.76263
0.00585632 0.360906 0.000218727 4.68036 4.71423
0.00609482 0.370813 0.000218797 4.62934 4.6623
0.00633332 0.380259 0.000218456 4.57446 4.60648
0.00657182 0.389292 0.000217586 4.51555 4.54653
0.00681033 0.397957 0.000216122 4.45175 4.48163
0.00704884 0.406314 0.000213922 4.38324 4.41188
0.00728736 0.414388 0.000210916 4.30754 4.33487
0.00752587 0.422225 0.00020691 4.2266 4.25247
0.00776439 0.429919 0.000201827 4.13287 4.15714
0.00800291 0.437545 0.000195348 4.03473 4.05725
0.00824144 0.445267 0.000187357 3.91064 3.93125
0.00847996 0.453042 0.000177206 3.78179 3.79989
0.00871849 0.460923 0.000164611 3.59758 3.61351
0.00895702 0.469155 0.000148177 3.40815 3.42209
0.00919555 0.477878 0.000127583 3.07545 3.08704
0.00943408 0.49045 0.000103659 2.59425 2.60105
