X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0181784 7.04364e-05 4.3545 4.36582
0.000376525 0.0186916 8.79941e-05 4.35405 4.3693
0.000613858 0.0196109 0.000102754 4.35261 4.3711
0.000851483 0.020928 0.000115061 4.35046 4.37156
0.00108931 0.0226635 0.000125751 4.34755 4.37085
0.00132727 0.0248502 0.000135181 4.34391 4.36908
0.00156534 0.027528 0.000143486 4.33951 4.36626
0.00180349 0.0307499 0.000150716 4.33434 4.36241
0.0020417 0.0345703 0.000156917 4.32836 4.35749
0.00227996 0.0390613 0.000162169 4.32153 4.35149
0.00251826 0.0442797 0.000166592 4.31381 4.34439
0.00275659 0.0503008 0.000170337 4.30511 4.33614
0.00299495 0.0571847 0.000173571 4.29537 4.32673
0.00323333 0.065009 0.000176467 4.28449 4.31609
0.00347172 0.0738306 0.000179191 4.27235 4.30414
0.00371014 0.0836972 0.000181888 4.2588 4.29079
0.00394857 0.0945853 0.000184694 4.24368 4.27583
0.00418701 0.106511 0.000187744 4.22676 4.25906
0.00442546 0.119389 0.00019116 4.20782 4.24025
0.00466392 0.133137 0.000195046 4.18658 4.21916
0.00490238 0.147624 0.000199482 4.16275 4.19553
0.00514086 0.16269 0.000204506 4.13601 4.16903
0.00537934 0.17811 0.000210108 4.10605 4.13937
0.00561783 0.193694 0.00021621 4.07263 4.10628
0.00585632 0.209178 0.000222674 4.03553 4.06954
0.00609482 0.224393 0.000229276 3.99462 4.02896
0.00633332 0.239162 0.000235763 3.9497 3.98436
0.00657182 0.253361 0.000241786 3.90073 3.93559
0.00681033 0.266977 0.000247045 3.84722 3.88219
0.00704884 0.279936 0.00025113 3.78908 3.82394
0.00728736 0.292343 0.000253782 3.72498 3.75952
0.00752587 0.304227 0.000254576 3.65516 3.68904
0.00776439 0.315733 0.000253295 3.5758 3.60873
0.00800291 0.326842 0.000249421 3.48958 3.52118
0.00824144 0.337892 0.00024275 3.38485 3.41473
0.00847996 0.348836 0.000232485 3.26987 3.29714
0.00871849 0.359821 0.000218074 3.11534 3.14014
0.00895702 0.370901 0.000197729 2.94216 2.96431
0.00919555 0.382631 0.000170532 2.66227 2.68137
0.00943408 0.398505 0.000136014 2.22425 2.23608
