X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0829895 0.000140737 4.82536 4.85382
0.000376525 0.0839058 0.000162083 4.82479 4.85848
0.000613858 0.0856962 0.00017746 4.82335 4.86073
0.000851483 0.08835 0.000187507 4.82127 4.86094
0.00108931 0.0919382 0.000194017 4.81847 4.85949
0.00132727 0.096463 0.000198225 4.81493 4.85667
0.00156534 0.101937 0.000200934 4.81062 4.85263
0.00180349 0.108391 0.000202675 4.80546 4.84747
0.0020417 0.115844 0.000203797 4.79937 4.84118
0.00227996 0.124295 0.000204542 4.79227 4.83376
0.00251826 0.133719 0.000205084 4.78401 4.82509
0.00275659 0.144087 0.000205553 4.77444 4.81508
0.00299495 0.155361 0.000206058 4.7634 4.80356
0.00323333 0.167425 0.000206684 4.75069 4.79036
0.00347172 0.180178 0.000207502 4.73608 4.77526
0.00371014 0.193499 0.000208567 4.71933 4.75804
0.00394857 0.207249 0.000209913 4.70023 4.73848
0.00418701 0.221229 0.000211553 4.67853 4.71635
0.00442546 0.235284 0.000213481 4.65403 4.69144
0.00466392 0.249252 0.000215663 4.62657 4.66357
0.00490238 0.26303 0.000218049 4.59599 4.63261
0.00514086 0.276454 0.000220555 4.56222 4.59844
0.00537934 0.289491 0.000223095 4.52517 4.561
0.00561783 0.302006 0.000225537 4.4848 4.52022
0.00585632 0.314045 0.000227776 4.441 4.47596
0.00609482 0.325484 0.000229648 4.39369 4.42815
0.00633332 0.336469 0.000231057 4.34256 4.37644
0.00657182 0.346856 0.000231808 4.2875 4.32071
0.00681033 0.356877 0.000231836 4.22771 4.26011
0.00704884 0.366352 0.000230907 4.16329 4.19476
0.00728736 0.375597 0.000228994 4.09204 4.12241
0.00752587 0.384404 0.000225795 4.01556 4.04465
0.00776439 0.393125 0.000221288 3.92729 3.95488
0.00800291 0.401583 0.000215001 3.83413 3.86
0.00824144 0.410106 0.000206866 3.71711 3.74102
0.00847996 0.41868 0.0001961 3.597 3.61868
0.00871849 0.427407 0.000182397 3.42405 3.44324
0.00895702 0.436455 0.000164247 3.24181 3.25835
0.00919555 0.445919 0.000141415 2.92395 2.93675
0.00943408 0.458794 0.000115827 2.45595 2.46158
