X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00517785 1.42507e-05 4.20454 4.20503
0.000376525 0.00784744 2.61548e-05 4.20447 4.20595
0.000613858 0.00988368 3.99592e-05 4.20356 4.2067
0.000851483 0.0114772 5.39798e-05 4.20202 4.20742
0.00108931 0.0130679 6.73815e-05 4.19973 4.2078
0.00132727 0.0149259 7.97081e-05 4.19671 4.20721
0.00156534 0.0170876 9.11105e-05 4.19296 4.20574
0.00180349 0.0195747 0.000101951 4.18845 4.20341
0.0020417 0.022435 0.000112388 4.18315 4.20019
0.00227996 0.0257221 0.000122423 4.17702 4.19603
0.00251826 0.0294955 0.000131939 4.16999 4.19083
0.00275659 0.0338208 0.000140808 4.16202 4.18451
0.00299495 0.0387705 0.000148967 4.15299 4.17694
0.00323333 0.0444203 0.000156468 4.14283 4.16807
0.00347172 0.0508499 0.000163471 4.13139 4.15778
0.00371014 0.0581345 0.000170207 4.11856 4.14602
0.00394857 0.0663505 0.000176957 4.10416 4.13266
0.00418701 0.0755446 0.000184005 4.08799 4.11757
0.00442546 0.085763 0.000191612 4.06984 4.10058
0.00466392 0.0969813 0.000200026 4.04944 4.08135
0.00490238 0.109197 0.000209475 4.02649 4.05968
0.00514086 0.122256 0.000220108 4.00069 4.03529
0.00537934 0.136091 0.000231992 3.97167 4.00782
0.00561783 0.150377 0.000245022 3.93916 3.97698
0.00585632 0.165035 0.000258959 3.90285 3.94243
0.00609482 0.179598 0.000273304 3.86267 3.90403
0.00633332 0.194132 0.00028749 3.81827 3.86134
0.00657182 0.208093 0.000300689 3.76986 3.81445
0.00681033 0.221843 0.000312289 3.71665 3.76247
0.00704884 0.234799 0.000321451 3.65905 3.70572
0.00728736 0.247604 0.000327895 3.59484 3.64187
0.00752587 0.259638 0.000330963 3.52581 3.57266
0.00776439 0.271645 0.000330757 3.44545 3.4916
0.00800291 0.283059 0.000326704 3.36081 3.40569
0.00824144 0.294668 0.000319087 3.25351 3.29669
0.00847996 0.305993 0.000306743 3.14305 3.18383
0.00871849 0.317597 0.000289877 2.98393 3.02216
0.00895702 0.329169 0.000267316 2.81436 2.84989
0.00919555 0.342484 0.000241513 2.52406 2.55591
0.00943408 0.356538 0.000224098 2.08958 2.11255
