X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00993308 4.93997e-05 4.36577 4.37283
0.000376525 0.0103576 6.19038e-05 4.3654 4.37521
0.000613858 0.0111187 7.24099e-05 4.36419 4.37623
0.000851483 0.0122133 8.12532e-05 4.36235 4.37624
0.00108931 0.0136644 8.91721e-05 4.35987 4.37538
0.00132727 0.0155084 9.65442e-05 4.35674 4.37376
0.00156534 0.0177908 0.000103561 4.35295 4.3714
0.00180349 0.0205687 0.000110308 4.34847 4.3683
0.0020417 0.0239072 0.000116789 4.34329 4.3644
0.00227996 0.027882 0.000122946 4.33737 4.35967
0.00251826 0.0325784 0.000128664 4.33068 4.35403
0.00275659 0.0380803 0.000133791 4.32315 4.34738
0.00299495 0.0444673 0.000138178 4.31469 4.33961
0.00323333 0.0518358 0.000141723 4.30525 4.33064
0.00347172 0.0602819 0.000144403 4.29472 4.32038
0.00371014 0.0698804 0.000146268 4.283 4.30873
0.00394857 0.0806901 0.000147413 4.26996 4.29562
0.00418701 0.0927716 0.000147953 4.25543 4.28085
0.00442546 0.106015 0.000148017 4.23918 4.26423
0.00466392 0.120429 0.000147727 4.22097 4.24549
0.00490238 0.135942 0.000147189 4.2005 4.22442
0.00514086 0.152434 0.000146494 4.17745 4.20071
0.00537934 0.169764 0.000145716 4.1515 4.17405
0.00561783 0.187712 0.000144914 4.12225 4.14406
0.00585632 0.206084 0.000144128 4.08935 4.11039
0.00609482 0.224676 0.000143385 4.05239 4.07265
0.00633332 0.243325 0.000142682 4.01105 4.03053
0.00657182 0.261739 0.000142002 3.9649 3.98358
0.00681033 0.27984 0.000141298 3.91371 3.93158
0.00704884 0.297363 0.000140493 3.85682 3.87387
0.00728736 0.314434 0.000139496 3.79399 3.8102
0.00752587 0.330868 0.000138164 3.72396 3.73929
0.00776439 0.346875 0.000136349 3.64609 3.66049
0.00800291 0.362264 0.000133803 3.55817 3.57156
0.00824144 0.377405 0.000130284 3.4573 3.46958
0.00847996 0.392236 0.000125362 3.33862 3.34938
0.00871849 0.407177 0.00011856 3.19256 3.20198
0.00895702 0.422089 0.000108859 3.01585 3.02386
0.00919555 0.438126 9.56052e-05 2.75203 2.7585
0.00943408 0.45938 7.93494e-05 2.32412 2.32727
