X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.136799 0.000111374 5.04824 5.06981
0.000376525 0.137838 0.00015227 5.04727 5.07904
0.000613858 0.139928 0.000180374 5.04543 5.0843
0.000851483 0.142913 0.000198252 5.04294 5.08628
0.00108931 0.146897 0.000209706 5.03965 5.08571
0.00132727 0.151843 0.000217151 5.03548 5.08313
0.00156534 0.157781 0.000222141 5.03033 5.07883
0.00180349 0.164679 0.000225676 5.02409 5.073
0.0020417 0.172488 0.000228409 5.01666 5.06569
0.00227996 0.181196 0.000230761 5.00789 5.05687
0.00251826 0.190767 0.000233009 4.9976 5.04644
0.00275659 0.201076 0.000235351 4.98561 5.03426
0.00299495 0.212022 0.000237918 4.97172 5.02017
0.00323333 0.223467 0.000240791 4.95571 5.00396
0.00347172 0.235277 0.000244016 4.93739 4.98546
0.00371014 0.247292 0.000247599 4.91655 4.96445
0.00394857 0.259378 0.000251511 4.89304 4.94081
0.00418701 0.271377 0.000255687 4.86674 4.91439
0.00442546 0.283202 0.000260035 4.83759 4.88511
0.00466392 0.294704 0.000264427 4.80555 4.85294
0.00490238 0.305862 0.000268731 4.77059 4.81782
0.00514086 0.316566 0.000272774 4.73271 4.77973
0.00537934 0.326861 0.000276405 4.69187 4.73859
0.00561783 0.336661 0.000279441 4.64803 4.69436
0.00585632 0.346065 0.000281757 4.60096 4.64676
0.00609482 0.354994 0.000283185 4.55058 4.59571
0.00633332 0.36361 0.00028365 4.49639 4.54067
0.00657182 0.371782 0.000282989 4.43837 4.48162
0.00681033 0.379748 0.000281189 4.37526 4.41726
0.00704884 0.38733 0.000278063 4.30778 4.34835
0.00728736 0.394817 0.000273645 4.23244 4.27133
0.00752587 0.40201 0.000267665 4.15282 4.18982
0.00776439 0.409206 0.000260173 4.05886 4.09373
0.00800291 0.416249 0.000250728 3.96267 3.9952
0.00824144 0.423426 0.000239353 3.83704 3.86703
0.00847996 0.430656 0.000225273 3.71395 3.74123
0.00871849 0.438097 0.000208403 3.52728 3.55183
0.00895702 0.445738 0.000187361 3.34065 3.36263
0.00919555 0.454259 0.000162824 2.9983 3.01715
0.00943408 0.46459 0.000138242 2.51397 2.52643
