X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.210968 0.000330682 5.19641 5.27085
0.000376525 0.211945 0.000345128 5.19497 5.27321
0.000613858 0.213654 0.000355557 5.19233 5.27307
0.000851483 0.216069 0.000364582 5.18847 5.27117
0.00108931 0.219241 0.000373807 5.18327 5.26782
0.00132727 0.223108 0.0003839 5.17666 5.26313
0.00156534 0.22767 0.000395186 5.16858 5.2571
0.00180349 0.23285 0.000407751 5.15905 5.24952
0.0020417 0.238584 0.00042155 5.14811 5.23938
0.00227996 0.244829 0.000436406 5.13555 5.2267
0.00251826 0.251554 0.000452043 5.1212 5.21173
0.00275659 0.258661 0.000468053 5.10497 5.19459
0.00299495 0.266009 0.000483931 5.08675 5.17531
0.00323333 0.273651 0.000499146 5.06644 5.15387
0.00347172 0.281435 0.00051317 5.04397 5.13023
0.00371014 0.28929 0.000525504 5.01926 5.10433
0.00394857 0.29718 0.000535785 4.99225 5.07613
0.00418701 0.305028 0.000543789 4.96288 5.04556
0.00442546 0.312826 0.000549424 4.93108 5.01257
0.00466392 0.320493 0.00055269 4.89678 4.97711
0.00490238 0.328066 0.000553715 4.85988 4.93905
0.00514086 0.335437 0.00055261 4.8203 4.89834
0.00537934 0.342696 0.000549591 4.77785 4.85479
0.00561783 0.349714 0.000544756 4.73247 4.80833
0.00585632 0.356641 0.00053834 4.68377 4.75856
0.00609482 0.363301 0.00053036 4.63179 4.70555
0.00633332 0.369916 0.000521026 4.57566 4.64841
0.00657182 0.37625 0.000510206 4.51591 4.58769
0.00681033 0.38261 0.000498101 4.45037 4.52118
0.00704884 0.388699 0.000484404 4.38118 4.45108
0.00728736 0.394886 0.000469324 4.30255 4.37148
0.00752587 0.400848 0.000452296 4.22165 4.28956
0.00776439 0.406981 0.000433526 4.12267 4.1891
0.00800291 0.412993 0.000411968 4.02854 4.09164
0.00824144 0.419306 0.000387956 3.89488 3.95279
0.00847996 0.42569 0.000359911 3.77301 3.82522
0.00871849 0.432415 0.000327973 3.57128 3.61776
0.00895702 0.439329 0.000288799 3.3854 3.42607
0.00919555 0.447471 0.000242895 3.0154 3.04828
0.00943408 0.456815 0.000191584 2.51557 2.53537
