X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.1768 0.000140452 5.17135 5.20166
0.000376525 0.178026 0.000176722 5.16974 5.20961
0.000613858 0.18028 0.000201731 5.16738 5.21375
0.000851483 0.183425 0.000218945 5.16421 5.21491
0.00108931 0.187569 0.000231531 5.16005 5.2137
0.00132727 0.192619 0.000241364 5.15477 5.21051
0.00156534 0.198597 0.000249673 5.14827 5.20556
0.00180349 0.205419 0.000257252 5.14039 5.19892
0.0020417 0.213041 0.00026462 5.13099 5.19058
0.00227996 0.221358 0.000272108 5.1199 5.18046
0.00251826 0.230284 0.000279919 5.10695 5.16844
0.00275659 0.239681 0.000288154 5.09197 5.1544
0.00299495 0.249429 0.000296839 5.07481 5.13818
0.00323333 0.25935 0.00030592 5.05534 5.11967
0.00347172 0.269424 0.000315293 5.03348 5.09875
0.00371014 0.279486 0.000324787 5.00918 5.07537
0.00394857 0.289464 0.000334187 4.98243 5.04948
0.00418701 0.2992 0.000343233 4.95324 5.02103
0.00442546 0.308695 0.000351666 4.92162 4.99002
0.00466392 0.317823 0.000359215 4.88756 4.95636
0.00490238 0.326659 0.000365667 4.85096 4.91992
0.00514086 0.335175 0.000370827 4.81186 4.8807
0.00537934 0.343405 0.000374574 4.77004 4.83851
0.00561783 0.351309 0.000376799 4.72537 4.79311
0.00585632 0.358979 0.000377485 4.67751 4.74422
0.00609482 0.366334 0.000376577 4.62638 4.69174
0.00633332 0.373525 0.000374123 4.57129 4.63501
0.00657182 0.380427 0.000370061 4.5124 4.57417
0.00681033 0.387206 0.000364453 4.44808 4.50763
0.00704884 0.393759 0.000357188 4.37954 4.43656
0.00728736 0.400288 0.000348318 4.30238 4.35662
0.00752587 0.406605 0.000337624 4.22159 4.2728
0.00776439 0.413034 0.000325146 4.12445 4.17231
0.00800291 0.419362 0.000310461 4.02739 4.07162
0.00824144 0.425891 0.000293584 3.893 3.93271
0.00847996 0.432463 0.000273752 3.76875 3.80425
0.00871849 0.43921 0.000250844 3.57121 3.6024
0.00895702 0.446193 0.000223341 3.38486 3.41255
0.00919555 0.453757 0.000191152 3.03252 3.05661
0.00943408 0.464453 0.000154397 2.53948 2.55503
