# Code_Saturne plot output (1D profile)
#
# Iteration output: 3871
# Time output:      2.30012e+01
#
#COLUMN_TITLES: Distance | X | Y | Z | diameter_Field2 | temp_Field1 | temp_Field2 | Velocity_Field1[Z] | Velocity_Field2[Z] | vol_f_Field2 | mass_trans_Field1 | Xd_Field2 | BK | COAL | COMP | NUCL | W1 | MT | SMBR | ALPBB | CONDNUM | GAMA | GAMANUC | epsilon_Field1
 4.56474e-03  1.39645e-04  0.00000e+00  3.47944e+00  2.12680e-04  3.59791e+02  3.60055e+02  4.90639e+00  4.95119e+00  1.29010e-01  4.41457e+01  1.63830e+02  2.62492e+05 -7.98494e+05  1.10528e+03  0.00000e+00 -5.34897e+05  2.32543e+04 -5.11642e+05  1.29016e-01  1.00000e+00 -4.41206e+01  0.00000e+00  7.37972e-01 
 4.57812e-03  3.76525e-04  4.25872e-21  3.47944e+00  2.38567e-04  3.59792e+02  3.60055e+02  4.90535e+00  4.95674e+00  1.30042e-01  3.81288e+01  1.46053e+02  3.00310e+05 -6.61509e+05  9.86236e+02  0.00000e+00 -3.60214e+05  1.77631e+04 -3.42450e+05  1.30052e-01  1.00000e+00 -3.81070e+01  0.00000e+00  7.47218e-01 
 4.60371e-03  6.13858e-04  0.00000e+00  3.47944e+00  2.54277e-04  3.59794e+02  3.60055e+02  4.90337e+00  4.95864e+00  1.31920e-01  3.53930e+01  1.37030e+02  3.19982e+05 -6.04646e+05  9.25767e+02  0.00000e+00 -2.83738e+05  1.52495e+04 -2.68489e+05  1.31933e-01  1.00000e+00 -3.53726e+01  0.00000e+00  7.65226e-01 
 4.64138e-03  8.51483e-04  0.00000e+00  3.47944e+00  2.64768e-04  3.59797e+02  3.60055e+02  4.90054e+00  4.95822e+00  1.34625e-01  3.39967e+01  1.31600e+02  3.36132e+05 -5.80887e+05  8.89154e+02  0.00000e+00 -2.43866e+05  1.37846e+04 -2.30082e+05  1.34640e-01  1.00000e+00 -3.39769e+01  0.00000e+00  7.92359e-01 
 4.69084e-03  1.08931e-03  0.00000e+00  3.47944e+00  2.73094e-04  3.59801e+02  3.60055e+02  4.89672e+00  4.95615e+00  1.38213e-01  3.31654e+01  1.27588e+02  3.52805e+05 -5.72468e+05  8.61867e+02  0.00000e+00 -2.18801e+05  1.26990e+04 -2.06102e+05  1.38229e-01  1.00000e+00 -3.31458e+01  0.00000e+00  8.29083e-01 
 4.75174e-03  1.32727e-03  1.05001e-20  3.47944e+00  2.80718e-04  3.59806e+02  3.60055e+02  4.89186e+00  4.95275e+00  1.42663e-01  3.25705e+01  1.24123e+02  3.70921e+05 -5.72187e+05  8.38109e+02  0.00000e+00 -2.00428e+05  1.17539e+04 -1.88674e+05  1.42680e-01  1.00000e+00 -3.25509e+01  0.00000e+00  8.76142e-01 
 4.82366e-03  1.56534e-03  0.00000e+00  3.47944e+00  2.88435e-04  3.59811e+02  3.60055e+02  4.88589e+00  4.94815e+00  1.47989e-01  3.20493e+01  1.20802e+02  3.90342e+05 -5.76552e+05  8.15195e+02  0.00000e+00 -1.85394e+05  1.08510e+04 -1.74543e+05  1.48008e-01  1.00000e+00 -3.20296e+01  0.00000e+00  9.34410e-01 
 4.90611e-03  1.80349e-03  8.81027e-21  3.47944e+00  2.96719e-04  3.59818e+02  3.60055e+02  4.87871e+00  4.94237e+00  1.54159e-01  3.14996e+01  1.17429e+02  4.10514e+05 -5.83359e+05  7.91815e+02  0.00000e+00 -1.72053e+05  9.95199e+03 -1.62101e+05  1.54179e-01  1.00000e+00 -3.14797e+01  0.00000e+00  1.00497e+00 
 4.99859e-03  2.04170e-03  0.00000e+00  3.47944e+00  3.05880e-04  3.59826e+02  3.60055e+02  4.87019e+00  4.93536e+00  1.61154e-01  3.08569e+01  1.13912e+02  4.30617e+05 -5.91098e+05  7.67358e+02  0.00000e+00 -1.59714e+05  9.04624e+03 -1.50667e+05  1.61175e-01  1.00000e+00 -3.08368e+01  0.00000e+00  1.08904e+00 
 5.10055e-03  2.27996e-03  7.58893e-21  3.47944e+00  3.16123e-04  3.59834e+02  3.60055e+02  4.86020e+00  4.92705e+00  1.68911e-01  3.00746e+01  1.10221e+02  4.49745e+05 -5.98489e+05  7.41614e+02  0.00000e+00 -1.48002e+05  8.13923e+03 -1.39863e+05  1.68933e-01  1.00000e+00 -3.00544e+01  0.00000e+00  1.18798e+00 
 5.21143e-03  2.51826e-03  7.09702e-21  3.47944e+00  3.27576e-04  3.59843e+02  3.60055e+02  4.84858e+00  4.91730e+00  1.77366e-01  2.91277e+01  1.06368e+02  4.66985e+05 -6.04549e+05  7.14668e+02  0.00000e+00 -1.36850e+05  7.24446e+03 -1.29605e+05  1.77389e-01  1.00000e+00 -2.91073e+01  0.00000e+00  1.30322e+00 
 5.33068e-03  2.75659e-03  1.33300e-20  3.47944e+00  3.40272e-04  3.59853e+02  3.60055e+02  4.83518e+00  4.90595e+00  1.86415e-01  2.80062e+01  1.02399e+02  4.81586e+05 -6.08482e+05  6.86831e+02  0.00000e+00 -1.26209e+05  6.37996e+03 -1.19829e+05  1.86438e-01  1.00000e+00 -2.79857e+01  0.00000e+00  1.43629e+00 
 5.45775e-03  2.99495e-03  1.25651e-20  3.47944e+00  3.54158e-04  3.59864e+02  3.60055e+02  4.81985e+00  4.89284e+00  1.95965e-01  2.67211e+01  9.83841e+01  4.93019e+05 -6.09874e+05  6.58573e+02  0.00000e+00 -1.16196e+05  5.56332e+03 -1.10633e+05  1.95989e-01  1.00000e+00 -2.67006e+01  0.00000e+00  1.58867e+00 
 5.59212e-03  3.23333e-03  0.00000e+00  3.47944e+00  3.69057e-04  3.59875e+02  3.60055e+02  4.80245e+00  4.87779e+00  2.05869e-01  2.52945e+01  9.44126e+01  5.01171e+05 -6.08570e+05  6.30484e+02  0.00000e+00 -1.06768e+05  4.81041e+03 -1.01958e+05  2.05891e-01  1.00000e+00 -2.52739e+01  0.00000e+00  1.76192e+00 
 5.73326e-03  3.47172e-03  0.00000e+00  3.47944e+00  3.84682e-04  3.59886e+02  3.60055e+02  4.78289e+00  4.86062e+00  2.16030e-01  2.37636e+01  9.05778e+01  5.06240e+05 -6.04913e+05  6.03199e+02  0.00000e+00 -9.80695e+04  4.13164e+03 -9.39379e+04  2.16050e-01  1.00000e+00 -2.37431e+01  0.00000e+00  1.95738e+00 
 5.88069e-03  3.71014e-03 -5.35987e-21  3.47944e+00  4.00610e-04  3.59898e+02  3.60055e+02  4.76135e+00  4.84109e+00  2.26275e-01  2.21488e+01  8.69765e+01  5.08947e+05 -5.99462e+05  5.77285e+02  0.00000e+00 -8.99378e+04  3.53018e+03 -8.64076e+04  2.26294e-01  1.00000e+00 -2.21284e+01  0.00000e+00  2.17691e+00 
