X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0538787 8.05295e-05 4.61849 4.6333
0.000376525 0.0547455 0.000114601 4.61808 4.64121
0.000613858 0.0562924 0.000141497 4.61671 4.6463
0.000851483 0.0585099 0.000161579 4.61466 4.64896
0.00108931 0.0614236 0.000176169 4.61189 4.64947
0.00132727 0.065076 0.000186543 4.60837 4.64815
0.00156534 0.0695138 0.00019393 4.60408 4.64529
0.00180349 0.0747836 0.000199318 4.59898 4.64107
0.0020417 0.0809296 0.000203427 4.593 4.63564
0.00227996 0.087951 0.000206758 4.58605 4.62904
0.00251826 0.0959097 0.000209671 4.57805 4.62125
0.00275659 0.10483 0.000212431 4.56885 4.61223
0.00299495 0.114692 0.000215245 4.55835 4.60179
0.00323333 0.125475 0.000218289 4.54631 4.58976
0.00347172 0.137153 0.000221712 4.53257 4.57605
0.00371014 0.149591 0.000225627 4.51688 4.56045
0.00394857 0.162711 0.000230131 4.49901 4.54272
0.00418701 0.176295 0.000235265 4.4787 4.52262
0.00442546 0.190196 0.000241042 4.45569 4.4999
0.00466392 0.204226 0.000247405 4.4298 4.47435
0.00490238 0.218214 0.000254257 4.40086 4.4458
0.00514086 0.232033 0.000261424 4.36878 4.41411
0.00537934 0.245496 0.000268694 4.33345 4.3792
0.00561783 0.258513 0.000275783 4.2949 4.34101
0.00585632 0.271003 0.000282424 4.25302 4.29942
0.00609482 0.282912 0.000288282 4.20778 4.25432
0.00633332 0.294303 0.000293138 4.15882 4.20533
0.00657182 0.305102 0.000296661 4.10611 4.15233
0.00681033 0.315498 0.000298751 4.0487 4.09441
0.00704884 0.325375 0.000299091 3.98685 4.0317
0.00728736 0.334974 0.000297689 3.91814 3.96186
0.00752587 0.344208 0.000294201 3.8444 3.8866
0.00776439 0.353309 0.00028869 3.75873 3.79912
0.00800291 0.362163 0.000280607 3.66857 3.70677
0.00824144 0.371104 0.000269922 3.55447 3.5901
0.00847996 0.380004 0.000255645 3.43471 3.4667
0.00871849 0.388975 0.000237477 3.26482 3.29363
0.00895702 0.398179 0.000213239 3.08758 3.11306
0.00919555 0.408065 0.000182351 2.78068 2.8024
0.00943408 0.421564 0.000145076 2.32584 2.33906
