X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.241026 0.00021745 5.43153 5.48112
0.000376525 0.242264 0.000242688 5.42926 5.48591
0.000613858 0.244319 0.000257104 5.42637 5.48689
0.000851483 0.247081 0.000265385 5.42245 5.48497
0.00108931 0.250776 0.000270546 5.41725 5.48072
0.00132727 0.255216 0.000274107 5.41063 5.47447
0.00156534 0.260448 0.00027696 5.40248 5.46635
0.00180349 0.266355 0.000279585 5.39267 5.45638
0.0020417 0.272908 0.000282273 5.38107 5.44454
0.00227996 0.279992 0.000285172 5.36756 5.43074
0.00251826 0.287535 0.000288362 5.35201 5.4149
0.00275659 0.295415 0.000291856 5.33431 5.3969
0.00299495 0.303551 0.000295636 5.31435 5.37666
0.00323333 0.311796 0.000299638 5.29209 5.35412
0.00347172 0.320125 0.000303782 5.26746 5.32922
0.00371014 0.328426 0.000307951 5.24047 5.30194
0.00394857 0.336618 0.00031201 5.21111 5.27228
0.00418701 0.344606 0.000315827 5.17939 5.2402
0.00442546 0.352388 0.000319248 5.1453 5.20568
0.00466392 0.35994 0.000322149 5.10882 5.16869
0.00490238 0.367281 0.000324404 5.06988 5.12911
0.00514086 0.374411 0.000325901 5.02839 5.08684
0.00537934 0.381343 0.000326567 4.98418 5.04171
0.00561783 0.388038 0.000326312 4.93712 4.99354
0.00585632 0.394555 0.000325117 4.88686 4.94202
0.00609482 0.400853 0.000322908 4.8333 4.88698
0.00633332 0.40703 0.000319707 4.77571 4.82777
0.00657182 0.413011 0.000315422 4.71419 4.7644
0.00681033 0.418903 0.000310099 4.64711 4.69529
0.00704884 0.424626 0.000303596 4.57572 4.62166
0.00728736 0.430339 0.000295958 4.49545 4.53898
0.00752587 0.435896 0.000286936 4.41154 4.45249
0.00776439 0.441548 0.000276576 4.31069 4.34882
0.00800291 0.447171 0.000264421 4.21018 4.24533
0.00824144 0.452974 0.000250517 4.07062 4.10195
0.00847996 0.458872 0.000234026 3.94272 3.97069
0.00871849 0.464941 0.000214876 3.73866 3.7631
0.00895702 0.471318 0.000191461 3.54806 3.56956
0.00919555 0.478203 0.000164028 3.17657 3.19493
0.00943408 0.488049 0.000134667 2.67404 2.68621
