X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 1.70701e-06 1e-05 4.1498 4.14981
0.000376525 8.15589e-06 1e-05 4.14956 4.14961
0.000613858 5.86092e-05 1e-05 4.14869 4.14878
0.000851483 0.000364926 1.18615e-05 4.14745 4.14761
0.00108931 0.00142947 1.81151e-05 4.14585 4.14631
0.00132727 0.00341455 2.5772e-05 4.14395 4.14503
0.00156534 0.00582535 3.47079e-05 4.14167 4.14382
0.00180349 0.00819106 4.42134e-05 4.13907 4.14261
0.0020417 0.0103889 5.36134e-05 4.13588 4.14097
0.00227996 0.01269 6.25117e-05 4.13214 4.13909
0.00251826 0.0154272 7.07406e-05 4.12772 4.13634
0.00275659 0.0186661 7.84761e-05 4.1226 4.1328
0.00299495 0.0224746 8.59326e-05 4.11671 4.12845
0.00323333 0.0269378 9.31971e-05 4.10997 4.12318
0.00347172 0.0321519 0.000100236 4.10231 4.11691
0.00371014 0.0382215 0.000106916 4.0936 4.10946
0.00394857 0.0452599 0.000113027 4.0837 4.10068
0.00418701 0.0533866 0.000118341 4.07247 4.09036
0.00442546 0.0627163 0.000122682 4.0597 4.07828
0.00466392 0.0733667 0.000125994 4.04519 4.06423
0.00490238 0.0854064 0.000128305 4.02866 4.04796
0.00514086 0.0989116 0.000129739 4.00984 4.02905
0.00537934 0.113854 0.000130466 3.98836 4.00736
0.00561783 0.130233 0.000130662 3.96382 3.9825
0.00585632 0.14787 0.000130481 3.9358 3.95405
0.00609482 0.166666 0.000130061 3.90378 3.92153
0.00633332 0.186285 0.000129495 3.86729 3.88445
0.00657182 0.206575 0.000128867 3.82572 3.84225
0.00681033 0.227106 0.000128196 3.77862 3.79448
0.00704884 0.247747 0.000127501 3.72528 3.74044
0.00728736 0.268109 0.000126712 3.66539 3.67982
0.00752587 0.288128 0.000125768 3.59768 3.61134
0.00776439 0.307639 0.000124499 3.52208 3.53492
0.00800291 0.326578 0.00012273 3.43567 3.44764
0.00824144 0.345247 0.000120188 3.33759 3.34863
0.00847996 0.363273 0.000116494 3.2226 3.2326
0.00871849 0.381166 0.000111219 3.08271 3.09161
0.00895702 0.398572 0.000103629 2.90841 2.91605
0.00919555 0.417105 9.38041e-05 2.65384 2.65986
0.00943408 0.438049 8.48974e-05 2.23524 2.23866
