X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.123094 0.000232591 4.92275 4.97584
0.000376525 0.124225 0.000245075 4.92207 4.97849
0.000613858 0.126226 0.000252539 4.92037 4.97861
0.000851483 0.129136 0.000257376 4.91784 4.97707
0.00108931 0.132987 0.000261151 4.91441 4.97423
0.00132727 0.137777 0.00026461 4.91003 4.97024
0.00156534 0.143514 0.000268165 4.90462 4.96515
0.00180349 0.150175 0.000272071 4.8981 4.95895
0.0020417 0.157755 0.000276518 4.89034 4.95154
0.00227996 0.166177 0.000281643 4.8812 4.94284
0.00251826 0.175388 0.000287555 4.87051 4.93269
0.00275659 0.185222 0.000294314 4.85808 4.92092
0.00299495 0.195617 0.000301951 4.84374 4.90735
0.00323333 0.206443 0.000310435 4.82729 4.89177
0.00347172 0.2176 0.000319686 4.80858 4.87402
0.00371014 0.228913 0.000329541 4.78747 4.85394
0.00394857 0.240259 0.00033978 4.76389 4.83143
0.00418701 0.25144 0.000350088 4.73781 4.80637
0.00442546 0.262396 0.000360144 4.70918 4.7787
0.00466392 0.273029 0.000369574 4.67805 4.74837
0.00490238 0.283354 0.00037807 4.64436 4.71527
0.00514086 0.293334 0.000385313 4.60809 4.67932
0.00537934 0.302978 0.000391107 4.5691 4.64037
0.00561783 0.312234 0.000395245 4.52731 4.59825
0.00585632 0.321197 0.000397709 4.48239 4.5527
0.00609482 0.329772 0.00039837 4.43427 4.50355
0.00633332 0.338126 0.000397333 4.38229 4.45023
0.00657182 0.346128 0.000394463 4.32656 4.3928
0.00681033 0.353974 0.000389932 4.26563 4.32986
0.00704884 0.36154 0.000383536 4.20047 4.26233
0.00728736 0.369035 0.000375461 4.12725 4.18647
0.00752587 0.376278 0.000365334 4.05009 4.10635
0.00776439 0.383595 0.000353321 3.95806 4.01104
0.00800291 0.390758 0.000338699 3.86459 3.91393
0.00824144 0.398119 0.000321615 3.74077 3.78616
0.00847996 0.405538 0.000300776 3.61783 3.65811
0.00871849 0.413097 0.000276019 3.43123 3.46688
0.00895702 0.420882 0.00024443 3.25012 3.28143
0.00919555 0.429434 0.000205138 2.91646 2.9431
0.00943408 0.441488 0.000156607 2.43879 2.45401
