X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.165743 0.000231099 5.1222 5.17575
0.000376525 0.166967 0.000256638 5.12102 5.18171
0.000613858 0.169155 0.000268721 5.11904 5.18295
0.000851483 0.172256 0.000275312 5.11617 5.18159
0.00108931 0.176357 0.000279734 5.11225 5.17843
0.00132727 0.181394 0.000283352 5.10721 5.17378
0.00156534 0.187384 0.000286862 5.10097 5.16777
0.00180349 0.194251 0.000290623 5.09337 5.16036
0.0020417 0.201957 0.000294861 5.0843 5.15148
0.00227996 0.210405 0.000299704 5.07359 5.14101
0.00251826 0.219493 0.000305229 5.06109 5.1288
0.00275659 0.229054 0.000311447 5.04658 5.11467
0.00299495 0.239069 0.000318344 5.02995 5.09848
0.00323333 0.24933 0.000325822 5.01111 5.08016
0.00347172 0.259719 0.000333744 4.98991 5.05955
0.00371014 0.270029 0.000341895 4.96629 5.0365
0.00394857 0.28021 0.00035005 4.94019 5.01095
0.00418701 0.290197 0.000357933 4.91162 4.98284
0.00442546 0.299964 0.000365283 4.88058 4.95214
0.00466392 0.309455 0.000371816 4.84708 4.91881
0.00490238 0.318655 0.000377324 4.81106 4.88275
0.00514086 0.327513 0.000381593 4.77248 4.84386
0.00537934 0.336067 0.000384536 4.73114 4.80195
0.00561783 0.344265 0.000386031 4.68698 4.7569
0.00585632 0.352211 0.000386127 4.63964 4.70842
0.00609482 0.35982 0.000384729 4.58907 4.65638
0.00633332 0.367249 0.000381952 4.53456 4.60017
0.00657182 0.374366 0.000377664 4.47628 4.53989
0.00681033 0.381362 0.000372016 4.41262 4.47399
0.00704884 0.388116 0.000364795 4.34476 4.4036
0.00728736 0.394829 0.000356157 4.2684 4.32447
0.00752587 0.401325 0.000345728 4.18838 4.24144
0.00776439 0.407905 0.000333695 4.09231 4.14206
0.00800291 0.414382 0.000319356 3.99626 4.04235
0.00824144 0.42103 0.000302932 3.86333 3.90488
0.00847996 0.427704 0.000283118 3.74045 3.77784
0.00871849 0.434572 0.000259842 3.54635 3.57943
0.00895702 0.441667 0.000230389 3.36253 3.39142
0.00919555 0.449391 0.000194284 3.00823 3.03275
0.00943408 0.460389 0.000151163 2.52317 2.53765
