X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.000784475 1e-05 4.12454 4.12459
0.000376525 0.00196047 1.40243e-05 4.12423 4.12445
0.000613858 0.00410915 2.59588e-05 4.123 4.12394
0.000851483 0.00621509 4.04923e-05 4.12122 4.12366
0.00108931 0.00787698 5.58416e-05 4.11862 4.12347
0.00132727 0.00946443 7.02286e-05 4.11522 4.12304
0.00156534 0.0112988 8.29722e-05 4.11098 4.12136
0.00180349 0.0134095 9.45657e-05 4.10588 4.11861
0.0020417 0.0158328 0.00010555 4.09993 4.11488
0.00227996 0.0186146 0.000116144 4.09305 4.11011
0.00251826 0.021808 0.000126347 4.08524 4.10429
0.00275659 0.0254699 0.000136084 4.07639 4.09729
0.00299495 0.0296587 0.000145331 4.06649 4.08908
0.00323333 0.0344429 0.000154181 4.05539 4.07955
0.00347172 0.0398924 0.000162836 4.04304 4.06868
0.00371014 0.0460728 0.000171578 4.02926 4.05635
0.00394857 0.0530551 0.000180739 4.01397 4.04253
0.00418701 0.0608895 0.000190678 3.99694 4.02708
0.00442546 0.0696351 0.000201759 3.97801 4.0099
0.00466392 0.0792858 0.000214281 3.95693 3.99079
0.00490238 0.0898666 0.000228474 3.93344 3.96951
0.00514086 0.101256 0.000244461 3.90726 3.94561
0.00537934 0.113448 0.000262223 3.87811 3.91904
0.00561783 0.126142 0.000281476 3.84574 3.88944
0.00585632 0.139355 0.000301721 3.80989 3.85645
0.00609482 0.152601 0.000322085 3.77046 3.81984
0.00633332 0.166055 0.000341669 3.72716 3.77914
0.00657182 0.179116 0.000359297 3.68006 3.73431
0.00681033 0.192247 0.000374253 3.62843 3.6843
0.00704884 0.204763 0.000385593 3.57285 3.62883
0.00728736 0.217442 0.000393214 3.51008 3.56553
0.00752587 0.229467 0.000396441 3.44253 3.49736
0.00776439 0.241713 0.000395598 3.363 3.41714
0.00800291 0.253311 0.000389937 3.27984 3.33316
0.00824144 0.265285 0.000380043 3.17414 3.2262
0.00847996 0.276944 0.000364877 3.06673 3.11572
0.00871849 0.289244 0.000344584 2.90932 2.95481
0.00895702 0.301633 0.000317652 2.74372 2.78506
0.00919555 0.3159 0.000287849 2.45362 2.48753
0.00943408 0.329558 0.00027306 2.02469 2.04868
