X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00908522 1.08895e-05 4.33758 4.33789
0.000376525 0.0144196 1.858e-05 4.33785 4.33873
0.000613858 0.0191744 2.83101e-05 4.33774 4.33972
0.000851483 0.0227144 3.92094e-05 4.33725 4.34083
0.00108931 0.0254267 5.06245e-05 4.33623 4.34174
0.00132727 0.0279813 6.18406e-05 4.33463 4.34251
0.00156534 0.0308668 7.23027e-05 4.33244 4.34249
0.00180349 0.034125 8.18791e-05 4.3296 4.34165
0.0020417 0.0378007 9.07448e-05 4.32612 4.34004
0.00227996 0.0419505 9.91007e-05 4.32195 4.33761
0.00251826 0.0466413 0.000107049 4.31703 4.33433
0.00275659 0.0519401 0.000114571 4.3113 4.33011
0.00299495 0.0579259 0.000121557 4.30466 4.32484
0.00323333 0.0646795 0.000127863 4.29701 4.31839
0.00347172 0.0722868 0.000133366 4.28823 4.31059
0.00371014 0.0808304 0.000137998 4.27816 4.3013
0.00394857 0.0903867 0.00014177 4.26661 4.29032
0.00418701 0.101021 0.000144763 4.25339 4.27737
0.00442546 0.112773 0.000147105 4.23822 4.26234
0.00466392 0.125653 0.000148942 4.22083 4.24494
0.00490238 0.139627 0.000150425 4.20087 4.22486
0.00514086 0.154615 0.000151691 4.17799 4.20175
0.00537934 0.170489 0.000152861 4.15179 4.17526
0.00561783 0.187058 0.00015403 4.12187 4.145
0.00585632 0.20413 0.000155262 4.08784 4.11058
0.00609482 0.221419 0.000156582 4.04935 4.07168
0.00633332 0.238753 0.000157982 4.00604 4.02794
0.00657182 0.255812 0.000159394 3.95763 3.97907
0.00681033 0.272539 0.000160733 3.90381 3.92475
0.00704884 0.288629 0.000161839 3.84426 3.86468
0.00728736 0.30421 0.000162569 3.77833 3.79815
0.00752587 0.319029 0.000162684 3.70568 3.72483
0.00776439 0.333365 0.000162022 3.62394 3.64231
0.00800291 0.347063 0.000160301 3.53389 3.55136
0.00824144 0.360487 0.000157284 3.42716 3.44359
0.00847996 0.37346 0.00015252 3.30956 3.32474
0.00871849 0.386183 0.000145836 3.1547 3.16848
0.00895702 0.398885 0.000136912 2.97669 2.98905
0.00919555 0.411906 0.000126698 2.69373 2.70414
0.00943408 0.426064 0.000120298 2.25478 2.26181
