# Code_Saturne plot output (1D profile)
#
# Iteration output: 3513
# Time output:      2.30010e+01
#
#COLUMN_TITLES: Distance | X | Y | Z | diameter_Field2 | temp_Field1 | temp_Field2 | Velocity_Field1[Z] | Velocity_Field2[Z] | vol_f_Field2 | mass_trans_Field1 | Xd_Field2 | BK | COAL | COMP | NUCL | W1 | MT | SMBR | ALPBB | CONDNUM | GAMA | GAMANUC | epsilon_Field1
 4.56474e-03  1.39645e-04  0.00000e+00  3.47944e+00  1.00000e-05  3.58926e+02  3.60050e+02  4.07452e+00  4.07434e+00  6.40558e-08  7.88902e-03  3.48562e+03 3.08004e-272 -2.69669e+01  1.15833e+04  0.00000e+00  1.15563e+04  1.81515e+07  1.81631e+07  6.66860e-08  6.66860e-02 -7.90886e-03  0.00000e+00  4.30780e-01 
 4.57812e-03  3.76525e-04  4.25872e-21  3.47944e+00  1.00000e-05  3.58930e+02  3.60049e+02  4.07425e+00  4.07416e+00  3.19080e-07  4.37216e-02  3.48558e+03 6.38574e-271 -1.33858e+02  1.01722e+04  0.00000e+00  1.00384e+04  1.00597e+08  1.00607e+08  3.30250e-07  3.30250e-01 -4.38320e-02  0.00000e+00  4.33823e-01 
 4.60371e-03  6.13858e-04  0.00000e+00  3.47944e+00  1.00000e-05  3.58939e+02  3.60049e+02  4.07319e+00  4.07314e+00  2.46979e-06  3.44196e-01  3.48557e+03 2.20132e-268 -1.03266e+03  1.01919e+04  0.00000e+00  9.15919e+03  3.12245e+08  3.12254e+08  2.53634e-06  1.00000e+00 -3.45072e-01  0.00000e+00  4.39792e-01 
 4.64138e-03  8.51483e-04  0.00000e+00  3.47944e+00  1.00000e-05  3.58953e+02  3.60049e+02  4.07162e+00  4.07159e+00  2.15817e-05  2.97717e+00  3.48557e+03 1.13630e-264 -9.00004e+03  1.01495e+04  0.00000e+00  1.14944e+03  3.11968e+08  3.11969e+08  2.19586e-05  1.00000e+00 -2.98485e+00  0.00000e+00  4.48779e-01 
 4.69084e-03  1.08931e-03  0.00000e+00  3.47944e+00  1.00000e-05  3.58972e+02  3.60049e+02  4.06955e+00  4.06954e+00  1.95404e-04  2.61333e+01  3.48557e+03 7.25801e-260 -8.13475e+04  1.02186e+04  0.00000e+00 -7.11289e+04  3.05642e+08  3.05571e+08  1.96747e-04  1.00000e+00 -2.62017e+01  0.00000e+00  4.60885e-01 
 4.75174e-03  1.32727e-03  1.05001e-20  3.47944e+00  1.31779e-05  3.58990e+02  3.60049e+02  4.06709e+00  4.06719e+00  1.23621e-03  1.05387e+02  2.64501e+03 2.30441e-156 -3.22240e+05  9.44239e+03  0.00000e+00 -3.12797e+05  1.49650e+08  1.49337e+08  1.22827e-03  1.00000e+00 -1.05667e+02  0.00000e+00  4.76289e-01 
 4.82366e-03  1.56534e-03  0.00000e+00  3.47944e+00  2.27779e-05  3.59011e+02  3.60049e+02  4.06432e+00  4.06489e+00  3.81588e-03  1.42878e+02  1.53025e+03  7.57312e-56 -4.03657e+05  6.62917e+03  0.00000e+00 -3.97028e+05  3.79418e+07  3.75448e+07  3.80762e-03  1.00000e+00 -1.43264e+02  0.00000e+00  4.95216e-01 
 4.90611e-03  1.80349e-03  8.81027e-21  3.47944e+00  3.49002e-05  3.59032e+02  3.60049e+02  4.06112e+00  4.06292e+00  6.81306e-03  1.28493e+02  9.98726e+02  2.51358e-22 -3.55606e+05  4.51754e+03  0.00000e+00 -3.51089e+05  1.24746e+07  1.21235e+07  6.80157e-03  1.00000e+00 -1.28848e+02  0.00000e+00  5.17830e-01 
 4.99859e-03  2.04170e-03  0.00000e+00  3.47944e+00  4.76845e-05  3.59054e+02  3.60049e+02  4.05727e+00  4.06089e+00  9.36849e-03  1.05633e+02  7.30966e+02  1.30057e-09 -2.92476e+05  3.34111e+03  0.00000e+00 -2.89135e+05  5.45765e+06  5.16852e+06  9.35533e-03  1.00000e+00 -1.05931e+02  0.00000e+00  5.44478e-01 
 5.10055e-03  2.27996e-03  7.58893e-21  3.47944e+00  5.95688e-05  3.59079e+02  3.60049e+02  4.05263e+00  4.05851e+00  1.16774e-02  8.88288e+01  5.85134e+02  5.17358e-04 -2.53890e+05  2.67588e+03  0.00000e+00 -2.51214e+05  2.94664e+06  2.69543e+06  1.16632e-02  1.00000e+00 -8.90859e+01  0.00000e+00  5.75618e-01 
 5.21143e-03  2.51826e-03  7.09702e-21  3.47944e+00  6.99862e-05  3.59105e+02  3.60049e+02  4.04716e+00  4.05517e+00  1.42160e-02  8.12513e+01  4.98038e+02  3.80660e-01 -2.39200e+05  2.26932e+03  0.00000e+00 -2.36930e+05  1.88399e+06  1.64706e+06  1.42006e-02  1.00000e+00 -8.14931e+01  0.00000e+00  6.11912e-01 
 5.33068e-03  2.75659e-03  1.33300e-20  3.47944e+00  7.92266e-05  3.59134e+02  3.60049e+02  4.04080e+00  4.05065e+00  1.72277e-02  7.91908e+01  4.39950e+02  1.91003e+01 -2.39373e+05  2.00539e+03  0.00000e+00 -2.37349e+05  1.33832e+06  1.10097e+06  1.72107e-02  1.00000e+00 -7.94339e+01  0.00000e+00  6.54238e-01 
 5.45775e-03  2.99495e-03  1.25651e-20  3.47944e+00  8.79253e-05  3.59166e+02  3.60049e+02  4.03351e+00  4.04511e+00  2.07387e-02  7.90564e+01  3.96425e+02  2.66750e+02 -2.46547e+05  1.80646e+03  0.00000e+00 -2.44474e+05  1.00001e+06  7.55537e+05  2.07198e-02  1.00000e+00 -7.93079e+01  0.00000e+00  7.03503e-01 
