X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.12565 9.82187e-05 5.01529 5.03391
0.000376525 0.126706 0.000133403 5.01447 5.04186
0.000613858 0.128785 0.000160426 5.01276 5.04691
0.000851483 0.131787 0.000179464 5.01038 5.04923
0.00108931 0.135778 0.000192597 5.00722 5.04919
0.00132727 0.140749 0.000201532 5.00322 5.04716
0.00156534 0.146718 0.000207622 4.99831 5.04341
0.00180349 0.153675 0.000211868 4.99239 5.0381
0.0020417 0.161608 0.000214974 4.98533 5.03129
0.00227996 0.170477 0.000217425 4.977 5.02298
0.00251826 0.180227 0.000219552 4.96724 5.01309
0.00275659 0.190775 0.00022159 4.95585 5.0015
0.00299495 0.20202 0.0002237 4.94264 4.98804
0.00323333 0.213831 0.000225994 4.92739 4.97252
0.00347172 0.226071 0.000228544 4.90988 4.95473
0.00371014 0.238582 0.000231385 4.8899 4.93448
0.00394857 0.251217 0.00023452 4.86726 4.91159
0.00418701 0.263817 0.000237916 4.84183 4.88592
0.00442546 0.276262 0.000241513 4.81349 4.85734
0.00466392 0.288424 0.000245218 4.78218 4.8258
0.00490238 0.300233 0.000248922 4.74787 4.79123
0.00514086 0.311605 0.000252488 4.71055 4.75362
0.00537934 0.32248 0.000255779 4.67017 4.7129
0.00561783 0.332901 0.000258649 4.62671 4.66902
0.00585632 0.342872 0.000260963 4.57998 4.62178
0.00609482 0.352346 0.000262563 4.52991 4.57109
0.00633332 0.361425 0.000263346 4.47603 4.51644
0.00657182 0.370066 0.00026316 4.41831 4.45778
0.00681033 0.378403 0.000261937 4.35558 4.39394
0.00704884 0.386388 0.000259516 4.28842 4.32549
0.00728736 0.394163 0.000255853 4.21366 4.2492
0.00752587 0.401705 0.00025074 4.13433 4.16816
0.00776439 0.409135 0.000244132 4.04129 4.07315
0.00800291 0.416505 0.000235694 3.94528 3.97498
0.00824144 0.423869 0.000225333 3.82124 3.84855
0.00847996 0.431434 0.00021245 3.69835 3.72311
0.00871849 0.439043 0.000196834 3.51429 3.53643
0.00895702 0.447029 0.000177387 3.32795 3.34762
0.00919555 0.455575 0.000154539 2.99061 3.00735
0.00943408 0.466223 0.0001314 2.50878 2.51966
