X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.101813 0.000165527 4.87233 4.90886
0.000376525 0.102891 0.00018428 4.87173 4.9131
0.000613858 0.104857 0.000197421 4.87019 4.91485
0.000851483 0.107725 0.00020625 4.86794 4.91467
0.00108931 0.111531 0.0002125 4.8649 4.91293
0.00132727 0.116289 0.000217204 4.86105 4.90989
0.00156534 0.122016 0.000221001 4.85631 4.90564
0.00180349 0.128717 0.000224306 4.85062 4.90022
0.0020417 0.136392 0.000227408 4.84386 4.89362
0.00227996 0.145016 0.000230519 4.83591 4.88576
0.00251826 0.154561 0.000233806 4.82661 4.87653
0.00275659 0.164927 0.000237396 4.81578 4.86577
0.00299495 0.176085 0.000241397 4.80323 4.85331
0.00323333 0.187871 0.000245875 4.78872 4.83894
0.00347172 0.200092 0.000250864 4.77205 4.82245
0.00371014 0.212569 0.000256359 4.753 4.80364
0.00394857 0.225163 0.000262322 4.7314 4.78231
0.00418701 0.23777 0.00026867 4.70713 4.75834
0.00442546 0.250318 0.000275284 4.68012 4.73164
0.00466392 0.262667 0.000281992 4.65032 4.70215
0.00490238 0.274666 0.000288595 4.61766 4.66978
0.00514086 0.286194 0.000294853 4.58215 4.63447
0.00537934 0.297232 0.000300555 4.54371 4.59611
0.00561783 0.307787 0.000305467 4.50229 4.55459
0.00585632 0.317898 0.000309414 4.45771 4.50975
0.00609482 0.327536 0.000312193 4.40988 4.46142
0.00633332 0.336813 0.000313709 4.35829 4.40911
0.00657182 0.345643 0.000313789 4.3029 4.35272
0.00681033 0.354225 0.000312416 4.24258 4.29115
0.00704884 0.36243 0.000309402 4.17785 4.22486
0.00728736 0.370473 0.000304773 4.1057 4.15091
0.00752587 0.378256 0.000298276 4.02889 4.07195
0.00776439 0.385998 0.0002899 3.93873 3.97939
0.00800291 0.393593 0.000279191 3.84532 3.88329
0.00824144 0.401345 0.000266086 3.72475 3.75969
0.00847996 0.409133 0.000249766 3.60139 3.63232
0.00871849 0.41705 0.00022994 3.42066 3.44808
0.00895702 0.42516 0.000204855 3.23836 3.26241
0.00919555 0.433967 0.000174023 2.91457 2.93553
0.00943408 0.446347 0.000137471 2.44086 2.45291
