X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.144673 0.000284211 4.91246 4.97493
0.000376525 0.145676 0.00031282 4.91117 4.98082
0.000613858 0.147393 0.00033272 4.90881 4.98324
0.000851483 0.149839 0.000349863 4.90542 4.98376
0.00108931 0.153065 0.000367241 4.90085 4.98299
0.00132727 0.15703 0.000386144 4.89508 4.98114
0.00156534 0.161751 0.0004072 4.88817 4.97728
0.00180349 0.167128 0.00043062 4.88014 4.96982
0.0020417 0.173192 0.000456359 4.87075 4.95995
0.00227996 0.179832 0.000484061 4.85986 4.94819
0.00251826 0.187052 0.00051313 4.84735 4.93466
0.00275659 0.194765 0.000542693 4.8331 4.91931
0.00299495 0.202925 0.000571733 4.81697 4.90204
0.00323333 0.21143 0.000599163 4.79887 4.88277
0.00347172 0.220246 0.000624007 4.77866 4.86136
0.00371014 0.229195 0.000645461 4.75625 4.83774
0.00394857 0.23827 0.000663061 4.73154 4.81182
0.00418701 0.247326 0.00067658 4.70446 4.78353
0.00442546 0.256373 0.0006861 4.67489 4.75277
0.00466392 0.265323 0.000691806 4.6428 4.71948
0.00490238 0.274174 0.000694054 4.60803 4.68356
0.00514086 0.282828 0.000693138 4.57055 4.64492
0.00537934 0.291343 0.000689464 4.53014 4.60341
0.00561783 0.299591 0.000683251 4.48678 4.55895
0.00585632 0.30771 0.000674854 4.44005 4.51117
0.00609482 0.315523 0.000664352 4.39006 4.46014
0.00633332 0.323242 0.000652038 4.33592 4.40501
0.00657182 0.330646 0.000637828 4.2782 4.3463
0.00681033 0.337986 0.00062198 4.21476 4.28194
0.00704884 0.345073 0.000604273 4.1477 4.21395
0.00728736 0.352171 0.000584915 4.07146 4.13688
0.00752587 0.359036 0.000563307 3.99284 4.05747
0.00776439 0.366047 0.000539577 3.89689 3.96081
0.00800291 0.372957 0.000512721 3.80296 3.86614
0.00824144 0.380166 0.00048285 3.67348 3.7361
0.00847996 0.387489 0.000448175 3.55227 3.61311
0.00871849 0.395219 0.000408523 3.35837 3.41727
0.00895702 0.403272 0.000360074 3.18056 3.23228
0.00919555 0.412745 0.000303481 2.82845 2.872
0.00943408 0.424618 0.000240701 2.34631 2.37317
