X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0698399 9.18482e-05 4.61943 4.63613
0.000376525 0.0707506 0.000137202 4.61872 4.64611
0.000613858 0.0723277 0.00016878 4.61688 4.65169
0.000851483 0.0745426 0.000191905 4.61422 4.65436
0.00108931 0.0774413 0.000210236 4.61065 4.6549
0.00132727 0.0810516 0.000226033 4.60614 4.65381
0.00156534 0.0854043 0.000240784 4.60065 4.6514
0.00180349 0.0904952 0.000255499 4.5941 4.64786
0.0020417 0.0963817 0.000270904 4.5864 4.64325
0.00227996 0.103065 0.000287532 4.57746 4.63764
0.00251826 0.110568 0.000305778 4.56713 4.63086
0.00275659 0.118868 0.000325902 4.55531 4.62283
0.00299495 0.127929 0.000348014 4.54181 4.61339
0.00323333 0.137642 0.00037203 4.52653 4.60223
0.00347172 0.147906 0.000397647 4.50958 4.58816
0.00371014 0.158561 0.000424323 4.49098 4.56933
0.00394857 0.169542 0.000451304 4.4702 4.54754
0.00418701 0.180757 0.000477676 4.44703 4.52322
0.00442546 0.192066 0.000502477 4.42135 4.4964
0.00466392 0.203363 0.000524814 4.39306 4.46695
0.00490238 0.214597 0.000544017 4.36205 4.43482
0.00514086 0.225644 0.000559606 4.32816 4.3998
0.00537934 0.236517 0.000571415 4.29132 4.36188
0.00561783 0.247069 0.000579386 4.25142 4.32089
0.00585632 0.257416 0.000583723 4.2082 4.27665
0.00609482 0.267366 0.000584542 4.16165 4.22908
0.00633332 0.277122 0.000582181 4.11104 4.17751
0.00657182 0.28646 0.000576719 4.05678 4.12229
0.00681033 0.295631 0.000568483 3.99715 4.06177
0.00704884 0.304457 0.00055741 3.93366 3.99738
0.00728736 0.313189 0.000543756 3.86186 3.92478
0.00752587 0.32159 0.000527257 3.78687 3.84904
0.00776439 0.330093 0.00050817 3.69666 3.75815
0.00800291 0.338383 0.000485718 3.60631 3.66708
0.00824144 0.346939 0.000459799 3.48515 3.54532
0.00847996 0.355545 0.000429077 3.36745 3.42565
0.00871849 0.364492 0.000393339 3.18644 3.24173
0.00895702 0.373689 0.000349937 3.01346 3.06233
0.00919555 0.384413 0.000299346 2.68627 2.7281
0.00943408 0.3977 0.000243556 2.22511 2.25179
