X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0184096 7.28522e-05 4.37934 4.39163
0.000376525 0.0189224 8.90428e-05 4.3789 4.39493
0.000613858 0.0198525 0.000102666 4.3775 4.39658
0.000851483 0.0211939 0.000114038 4.3754 4.39694
0.00108931 0.0229697 0.000123951 4.37258 4.39617
0.00132727 0.0252135 0.000132762 4.36903 4.39439
0.00156534 0.0279664 0.000140608 4.36475 4.39162
0.00180349 0.0312867 0.00014753 4.35971 4.38786
0.0020417 0.03523 0.00015354 4.35389 4.38307
0.00227996 0.0398675 0.000158672 4.34724 4.37723
0.00251826 0.0452611 0.000162995 4.3397 4.37031
0.00275659 0.0514924 0.000166617 4.33122 4.36226
0.00299495 0.0586254 0.000169674 4.32171 4.35304
0.00323333 0.0667457 0.000172314 4.31107 4.34259
0.00347172 0.0758968 0.000174682 4.29918 4.33084
0.00371014 0.0861021 0.000176909 4.2859 4.31766
0.00394857 0.0973568 0.000179122 4.27106 4.30284
0.00418701 0.109615 0.00018144 4.25444 4.28624
0.00442546 0.12286 0.000183978 4.2358 4.26755
0.00466392 0.137008 0.000186834 4.21487 4.24657
0.00490238 0.15195 0.000190085 4.19134 4.22301
0.00514086 0.167465 0.000193771 4.16489 4.19655
0.00537934 0.183388 0.000197903 4.13521 4.1669
0.00561783 0.199415 0.000202424 4.10204 4.13378
0.00585632 0.21536 0.000207248 4.06513 4.09693
0.00609482 0.231034 0.00021221 4.02432 4.05616
0.00633332 0.246256 0.00021712 3.97943 4.01131
0.00657182 0.260907 0.000221711 3.93038 3.96222
0.00681033 0.274942 0.000225738 3.87674 3.90847
0.00704884 0.288297 0.000228863 3.81834 3.8498
0.00728736 0.301081 0.000230847 3.75405 3.78507
0.00752587 0.31328 0.000231307 3.68381 3.71412
0.00776439 0.325032 0.000230016 3.6043 3.63366
0.00800291 0.336451 0.00022651 3.51749 3.54553
0.00824144 0.347697 0.000220509 3.41299 3.43943
0.00847996 0.358893 0.000211322 3.29704 3.32101
0.00871849 0.370024 0.00019835 3.1417 3.16333
0.00895702 0.381244 0.000179975 2.96943 2.98893
0.00919555 0.39315 0.000155236 2.69031 2.70695
0.00943408 0.409294 0.000123261 2.25243 2.26238
