X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.114868 0.000151106 4.95272 4.98325
0.000376525 0.115924 0.000184176 4.95192 4.99072
0.000613858 0.117969 0.000203925 4.95033 4.99408
0.000851483 0.120948 0.000215032 4.94808 4.99451
0.00108931 0.124922 0.000221454 4.94505 4.99287
0.00132727 0.129885 0.000225302 4.94121 4.98965
0.00156534 0.135859 0.000227747 4.93648 4.98512
0.00180349 0.142835 0.000229454 4.93078 4.97936
0.0020417 0.150801 0.000230819 4.92399 4.97238
0.00227996 0.159718 0.000232094 4.91599 4.96409
0.00251826 0.169535 0.000233449 4.90661 4.9544
0.00275659 0.180164 0.000235009 4.89567 4.94314
0.00299495 0.191507 0.000236863 4.88297 4.93014
0.00323333 0.203428 0.000239074 4.8683 4.91519
0.00347172 0.215795 0.00024168 4.85144 4.89808
0.00371014 0.22844 0.000244685 4.83218 4.8786
0.00394857 0.241219 0.000248071 4.81034 4.85657
0.00418701 0.253963 0.000251779 4.78577 4.83184
0.00442546 0.266571 0.000255733 4.75836 4.80428
0.00466392 0.278861 0.000259808 4.72805 4.77382
0.00490238 0.290817 0.000263887 4.69479 4.74039
0.00514086 0.302305 0.000267799 4.65856 4.70396
0.00537934 0.313364 0.000271406 4.61933 4.66446
0.00561783 0.323886 0.000274517 4.57708 4.62186
0.00585632 0.333982 0.000277016 4.5316 4.57592
0.00609482 0.343553 0.000278712 4.48282 4.52654
0.00633332 0.352773 0.000279545 4.43024 4.47323
0.00657182 0.361506 0.000279319 4.37386 4.41592
0.00681033 0.370001 0.000278051 4.31253 4.35349
0.00704884 0.378071 0.000275501 4.24679 4.28644
0.00728736 0.386039 0.000271727 4.17354 4.21168
0.00752587 0.393671 0.000266378 4.09575 4.13216
0.00776439 0.401281 0.000259542 4.00452 4.03898
0.00800291 0.408696 0.00025067 3.9102 3.94247
0.00824144 0.416272 0.000239836 3.78838 3.81825
0.00847996 0.423858 0.000226034 3.66727 3.69455
0.00871849 0.431649 0.000209106 3.48671 3.51137
0.00895702 0.439635 0.000187069 3.30226 3.32423
0.00919555 0.448618 0.000159839 2.97071 2.98931
0.00943408 0.459892 0.000128193 2.49329 2.50435
