X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.096155 0.000192931 4.81237 4.85483
0.000376525 0.0971722 0.000212845 4.81172 4.85933
0.000613858 0.0990172 0.000224751 4.81012 4.8607
0.000851483 0.101707 0.000231966 4.80777 4.86003
0.00108931 0.105284 0.000236915 4.8046 4.85788
0.00132727 0.109769 0.00024079 4.80058 4.85448
0.00156534 0.115186 0.000244231 4.79565 4.84994
0.00180349 0.12154 0.000247623 4.78972 4.8443
0.0020417 0.128832 0.000251223 4.78271 4.83755
0.00227996 0.137036 0.000255227 4.77448 4.82959
0.00251826 0.146153 0.000259797 4.76489 4.82034
0.00275659 0.156063 0.000265055 4.75376 4.80965
0.00299495 0.16673 0.000271106 4.74091 4.79733
0.00323333 0.177957 0.000277994 4.7261 4.78317
0.00347172 0.189642 0.000285737 4.70915 4.76697
0.00371014 0.201651 0.000294288 4.68985 4.74851
0.00394857 0.213836 0.000303541 4.66806 4.72764
0.00418701 0.226067 0.000313309 4.64366 4.70421
0.00442546 0.238204 0.000323343 4.61659 4.67812
0.00466392 0.250036 0.000333299 4.58684 4.6493
0.00490238 0.261531 0.000342856 4.55439 4.61768
0.00514086 0.27263 0.000351633 4.51922 4.58316
0.00537934 0.283333 0.000359339 4.48126 4.54565
0.00561783 0.293588 0.000365653 4.44047 4.50501
0.00585632 0.303476 0.00037043 4.39656 4.46096
0.00609482 0.312917 0.00037345 4.34946 4.41336
0.00633332 0.322073 0.000374729 4.29857 4.36164
0.00657182 0.330819 0.000374095 4.24396 4.30581
0.00681033 0.339353 0.000371674 4.18428 4.2446
0.00704884 0.347566 0.000367261 4.12032 4.17871
0.00728736 0.355668 0.000361016 4.04864 4.1048
0.00752587 0.363478 0.000352606 3.9727 4.0263
0.00776439 0.371341 0.000342198 3.88275 3.93343
0.00800291 0.379012 0.000329093 3.79048 3.83784
0.00824144 0.386868 0.000313411 3.66981 3.71356
0.00847996 0.394748 0.000293933 3.54839 3.58735
0.00871849 0.40277 0.000270489 3.36675 3.40131
0.00895702 0.410952 0.000240341 3.18689 3.21724
0.00919555 0.419947 0.000202768 2.86233 2.88835
0.00943408 0.432496 0.000157158 2.39211 2.40735
