X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.142691 0.000173663 4.97272 5.01025
0.000376525 0.143829 0.000203028 4.97158 5.01662
0.000613858 0.145873 0.000223665 4.96949 5.01968
0.000851483 0.148775 0.000238669 4.96656 5.02031
0.00108931 0.152598 0.000250902 4.96263 5.01912
0.00132727 0.157304 0.000261912 4.95764 5.01642
0.00156534 0.162901 0.00027261 4.95148 5.01236
0.00180349 0.169338 0.000283548 4.94405 5.00697
0.0020417 0.176586 0.000295078 4.93522 5.0002
0.00227996 0.184559 0.000307408 4.92483 4.99195
0.00251826 0.193187 0.000320642 4.91273 4.98209
0.00275659 0.202314 0.00033477 4.89878 4.97047
0.00299495 0.21187 0.000349695 4.88282 4.95692
0.00323333 0.221689 0.000365207 4.86476 4.94129
0.00347172 0.231727 0.000381011 4.84451 4.92342
0.00371014 0.241823 0.000396718 4.82219 4.90325
0.00394857 0.251938 0.000411898 4.79802 4.87994
0.00418701 0.261856 0.00042609 4.77175 4.85309
0.00442546 0.271683 0.000438903 4.74287 4.82319
0.00466392 0.281336 0.000449981 4.71138 4.79058
0.00490238 0.290792 0.00045907 4.67718 4.75524
0.00514086 0.299971 0.000465981 4.64023 4.71715
0.00537934 0.308918 0.00047066 4.60036 4.67618
0.00561783 0.317536 0.000473065 4.55752 4.63223
0.00585632 0.325948 0.000473283 4.51139 4.58504
0.00609482 0.33401 0.000471323 4.46198 4.53458
0.00633332 0.341924 0.000467332 4.40857 4.48017
0.00657182 0.349493 0.000461281 4.35145 4.42204
0.00681033 0.356957 0.00045332 4.28897 4.35856
0.00704884 0.364164 0.00044334 4.22256 4.29107
0.00728736 0.371338 0.000431454 4.14712 4.21442
0.00752587 0.378221 0.000417321 4.07008 4.1357
0.00776439 0.385241 0.000400971 3.97772 4.03955
0.00800291 0.392166 0.000381904 3.88328 3.94055
0.00824144 0.399336 0.000360099 3.75638 3.80869
0.00847996 0.406522 0.000334546 3.6332 3.67938
0.00871849 0.413907 0.000305021 3.44114 3.48181
0.00895702 0.421461 0.000269334 3.25888 3.29469
0.00919555 0.429909 0.000226853 2.90925 2.93965
0.00943408 0.44147 0.00017582 2.43446 2.45316
