X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0433335 5.7903e-05 4.68421 4.69296
0.000376525 0.0441876 7.54179e-05 4.68387 4.69662
0.000613858 0.0457652 9.03472e-05 4.68272 4.69888
0.000851483 0.0480468 0.000102983 4.68097 4.69999
0.00108931 0.0510526 0.000114163 4.67859 4.70006
0.00132727 0.0548198 0.000124216 4.67555 4.69916
0.00156534 0.0593929 0.0001332 4.67184 4.6973
0.00180349 0.0648249 0.000141041 4.66741 4.69441
0.0020417 0.0711687 0.000147636 4.66222 4.69043
0.00227996 0.0784766 0.00015293 4.65619 4.68531
0.00251826 0.0867903 0.000156958 4.64925 4.67895
0.00275659 0.0961404 0.000159837 4.64128 4.67127
0.00299495 0.106541 0.000161737 4.63216 4.66218
0.00323333 0.117988 0.000162846 4.62173 4.65158
0.00347172 0.130444 0.000163345 4.60983 4.63933
0.00371014 0.143854 0.000163396 4.59626 4.62528
0.00394857 0.15812 0.000163136 4.58076 4.60922
0.00418701 0.173132 0.000162679 4.5631 4.59093
0.00442546 0.188736 0.000162117 4.54301 4.57015
0.00466392 0.204788 0.000161524 4.52019 4.54661
0.00490238 0.221097 0.000160951 4.49436 4.52004
0.00514086 0.23751 0.000160436 4.46526 4.49018
0.00537934 0.253841 0.000159994 4.43266 4.4568
0.00561783 0.26996 0.000159626 4.39632 4.41969
0.00585632 0.285724 0.00015931 4.35607 4.37867
0.00609482 0.301044 0.00015901 4.31171 4.33354
0.00633332 0.315845 0.00015867 4.2631 4.28415
0.00657182 0.330084 0.000158221 4.2099 4.23016
0.00681033 0.34376 0.000157576 4.15193 4.17139
0.00704884 0.356866 0.000156635 4.08855 4.10718
0.00728736 0.369475 0.000155285 4.01914 4.03689
0.00752587 0.381616 0.000153385 3.94299 3.9598
0.00776439 0.393421 0.000150791 3.85771 3.87352
0.00800291 0.404955 0.000147268 3.76403 3.77873
0.00824144 0.416388 0.000142593 3.65281 3.66632
0.00847996 0.427745 0.000136354 3.53097 3.54317
0.00871849 0.439238 0.000128212 3.36905 3.37989
0.00895702 0.450802 0.000117452 3.18522 3.19467
0.00919555 0.463404 0.000104309 2.88744 2.89528
0.00943408 0.478789 9.14534e-05 2.43407 2.43866
