X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.156262 0.000239882 5.03235 5.08683
0.000376525 0.157382 0.000264798 5.03115 5.09236
0.000613858 0.159379 0.000277759 5.02906 5.09359
0.000851483 0.162217 0.000285678 5.02604 5.09238
0.00108931 0.16597 0.000291682 5.02195 5.08943
0.00132727 0.170589 0.000297121 5.01672 5.08504
0.00156534 0.17609 0.000302701 5.01027 5.07933
0.00180349 0.182405 0.0003088 5.00247 5.0723
0.0020417 0.189508 0.000315659 4.99321 5.06387
0.00227996 0.197294 0.000323412 4.98234 5.05395
0.00251826 0.205714 0.000332132 4.96971 5.04238
0.00275659 0.214602 0.000341802 4.95517 5.02903
0.00299495 0.22394 0.000352359 4.93858 5.01374
0.00323333 0.233553 0.00036363 4.91982 4.99635
0.00347172 0.243359 0.000375375 4.89882 4.97677
0.00371014 0.253156 0.000387245 4.87551 4.95486
0.00394857 0.262897 0.000398872 4.85 4.93064
0.00418701 0.272483 0.000409829 4.82246 4.90373
0.00442546 0.281921 0.000419756 4.79271 4.8736
0.00466392 0.291204 0.000428315 4.7604 4.84042
0.00490238 0.300296 0.000435285 4.72541 4.80439
0.00514086 0.309113 0.00044046 4.68769 4.76554
0.00537934 0.3177 0.000443808 4.64708 4.72382
0.00561783 0.325978 0.000445255 4.60353 4.67915
0.00585632 0.334051 0.00044492 4.55668 4.63123
0.00609482 0.341794 0.000442771 4.50657 4.58003
0.00633332 0.349388 0.000438998 4.45247 4.52487
0.00657182 0.356662 0.000433467 4.39467 4.46595
0.00681033 0.363824 0.000426364 4.33127 4.40133
0.00704884 0.370701 0.000417423 4.26494 4.33345
0.00728736 0.377555 0.000406836 4.19053 4.25627
0.00752587 0.384226 0.000394245 4.11178 4.17407
0.00776439 0.391017 0.000379871 4.01667 4.07512
0.00800291 0.397695 0.000362921 3.92204 3.97623
0.00824144 0.404557 0.000343643 3.79033 3.83942
0.00847996 0.411444 0.000320583 3.66942 3.71355
0.00871849 0.418544 0.000293747 3.475 3.51391
0.00895702 0.425843 0.000260157 3.29146 3.32571
0.00919555 0.433927 0.000219597 2.94617 2.97558
0.00943408 0.445077 0.000173053 2.46038 2.47799
