X vol_f_Field2 diameter_Field2
0.000139645 0.60662 0.000822416
0.000376525 0.606684 0.000821235
0.000613858 0.606811 0.000818615
0.000851483 0.607021 0.000814654
0.00108931 0.607304 0.000809356
0.00132727 0.607672 0.000802779
0.00156534 0.60812 0.000794961
0.00180349 0.608666 0.000785974
0.0020417 0.609277 0.000775897
0.00227996 0.610012 0.000764824
0.00251826 0.610836 0.000752853
0.00275659 0.611788 0.000740079
0.00299495 0.612837 0.000726587
0.00323333 0.613981 0.000712456
0.00347172 0.615187 0.00069778
0.00371014 0.616488 0.000682629
0.00394857 0.617846 0.000667082
0.00418701 0.61931 0.000651192
0.00442546 0.620819 0.000635027
0.00466392 0.622445 0.000618615
0.00490238 0.624099 0.000602015
0.00514086 0.625882 0.000585229
0.00537934 0.627666 0.000568299
0.00561783 0.629595 0.0005512
0.00585632 0.63149 0.000533953
0.00609482 0.63351 0.000516497
0.00633332 0.635483 0.000498846
0.00657182 0.637694 0.000480856
0.00681033 0.639698 0.000462574
0.00704884 0.642032 0.000443723
0.00728736 0.644138 0.00042443
0.00752587 0.646697 0.000404127
0.00776439 0.648933 0.000383143
0.00800291 0.65182 0.000360368
0.00824144 0.654338 0.000336425
0.00847996 0.657709 0.000309325
0.00871849 0.660697 0.000279624
0.00895702 0.664992 0.000243725
0.00919555 0.668183 0.000200573
0.00943408 0.675909 0.000148529
