X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.131437 0.000123707 5.13775 5.16262
0.000376525 0.132688 0.000155656 5.13694 5.16992
0.000613858 0.135031 0.000178142 5.13538 5.1741
0.000851483 0.138404 0.000191958 5.1332 5.17538
0.00108931 0.142869 0.000199925 5.1303 5.17432
0.00132727 0.148409 0.000204102 5.12661 5.1714
0.00156534 0.155037 0.000205908 5.12206 5.16692
0.00180349 0.16274 0.00020626 5.11656 5.16102
0.0020417 0.171441 0.000205734 5.10996 5.15402
0.00227996 0.181096 0.000204688 5.10782 5.15319
0.00251826 0.191698 0.000203358 5.0984 5.14272
0.00275659 0.203107 0.000201901 5.08733 5.13049
0.00299495 0.215176 0.000200423 5.07444 5.11638
0.00323333 0.227794 0.000198997 5.05949 5.1002
0.00347172 0.240816 0.000197677 5.04227 5.08175
0.00371014 0.254104 0.0001965 5.02259 5.06084
0.00394857 0.267491 0.000195487 5.00026 5.03729
0.00418701 0.280841 0.000194643 4.9751 5.01096
0.00442546 0.294073 0.000193964 4.947 4.98171
0.00466392 0.307051 0.000193431 4.91584 4.94944
0.00490238 0.319736 0.000193016 4.88154 4.91408
0.00514086 0.332006 0.000192672 4.84407 4.87556
0.00537934 0.343785 0.000192352 4.80339 4.83386
0.00561783 0.355079 0.000191993 4.75935 4.78881
0.00585632 0.365897 0.000191537 4.71192 4.74038
0.00609482 0.376281 0.000190909 4.66092 4.68837
0.00633332 0.386252 0.000190046 4.60604 4.6325
0.00657182 0.395818 0.000188858 4.54702 4.57244
0.00681033 0.404988 0.000187273 4.48318 4.50754
0.00704884 0.413814 0.000185182 4.41441 4.43764
0.00728736 0.42235 0.000182501 4.33873 4.36078
0.00752587 0.430672 0.000179077 4.25739 4.27816
0.00776439 0.438849 0.000174796 4.16404 4.18343
0.00800291 0.446957 0.000169395 4.06522 4.08316
0.00824144 0.455136 0.000162717 3.94218 3.95853
0.00847996 0.463396 0.000154233 3.81163 3.8258
0.00871849 0.471818 0.000143622 3.62899 3.64123
0.00895702 0.480655 0.000129708 3.4379 3.44838
0.00919555 0.490128 0.00011212 3.11108 3.11989
0.00943408 0.503839 9.19891e-05 2.62909 2.63388
