X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.117898 0.000227913 4.89357 4.94456
0.000376525 0.118985 0.000241072 4.8929 4.94739
0.000613858 0.12092 0.000248597 4.89122 4.94757
0.000851483 0.123741 0.000253179 4.88875 4.94605
0.00108931 0.12748 0.000256519 4.88539 4.94319
0.00132727 0.132144 0.000259415 4.88111 4.93919
0.00156534 0.137741 0.000262293 4.87584 4.9341
0.00180349 0.144265 0.000265417 4.86949 4.9279
0.0020417 0.151692 0.000268971 4.86193 4.92053
0.00227996 0.15998 0.000273098 4.85305 4.91189
0.00251826 0.169077 0.000277913 4.84267 4.90184
0.00275659 0.17885 0.00028349 4.83061 4.89021
0.00299495 0.189251 0.000289885 4.81668 4.87682
0.00323333 0.200107 0.000297094 4.8007 4.86147
0.00347172 0.21133 0.000305081 4.7825 4.84401
0.00371014 0.222753 0.000313731 4.76192 4.82424
0.00394857 0.234277 0.000322884 4.73886 4.80204
0.00418701 0.245687 0.000332283 4.71324 4.77729
0.00442546 0.256902 0.000341653 4.68504 4.74993
0.00466392 0.267786 0.000350647 4.65426 4.71989
0.00490238 0.278369 0.000358975 4.62089 4.68711
0.00514086 0.288594 0.000366304 4.58488 4.65146
0.00537934 0.298485 0.000372415 4.54612 4.61282
0.00561783 0.307968 0.000377056 4.50454 4.57106
0.00585632 0.317138 0.000380163 4.45984 4.52589
0.00609482 0.325907 0.000381566 4.41194 4.47716
0.00633332 0.334445 0.000381341 4.36022 4.42431
0.00657182 0.342606 0.000379323 4.30477 4.36737
0.00681033 0.350601 0.000375675 4.24417 4.30499
0.00704884 0.358299 0.000370176 4.17932 4.238
0.00728736 0.365925 0.000363024 4.10654 4.1628
0.00752587 0.373269 0.000353814 4.02969 4.08323
0.00776439 0.380705 0.000342751 3.93832 3.98882
0.00800291 0.387957 0.000329091 3.84512 3.89222
0.00824144 0.395422 0.000313018 3.7225 3.76595
0.00847996 0.402906 0.000293217 3.60042 3.63911
0.00871849 0.410588 0.00026963 3.41517 3.44933
0.00895702 0.418414 0.000239321 3.23395 3.26393
0.00919555 0.427051 0.000201519 2.90434 2.93035
0.00943408 0.439141 0.000155508 2.42812 2.44377
