X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.140069 0.000246191 4.98019 5.03338
0.000376525 0.141183 0.000255908 4.97945 5.03523
0.000613858 0.143209 0.00026143 4.97773 5.03483
0.000851483 0.146163 0.000264916 4.97516 5.03291
0.00108931 0.150071 0.000267661 4.97165 5.02976
0.00132727 0.154919 0.000270256 4.96715 5.02547
0.00156534 0.160706 0.000273025 4.96158 5.02009
0.00180349 0.167395 0.000276164 4.95485 5.01355
0.0020417 0.174953 0.000279815 4.94684 5.00578
0.00227996 0.18331 0.00028408 4.9374 4.99665
0.00251826 0.192391 0.000289035 4.92636 4.98601
0.00275659 0.202084 0.000294719 4.91355 4.9737
0.00299495 0.212277 0.000301137 4.8988 4.95954
0.00323333 0.222832 0.000308247 4.88192 4.94334
0.00347172 0.233626 0.000315962 4.86278 4.92493
0.00371014 0.244512 0.000324131 4.84122 4.90416
0.00394857 0.255318 0.000332555 4.81719 4.88091
0.00418701 0.26603 0.000340997 4.79064 4.85509
0.00442546 0.276548 0.00034919 4.76158 4.82668
0.00466392 0.28675 0.000356826 4.72999 4.79562
0.00490238 0.29667 0.000363658 4.69585 4.76182
0.00514086 0.3062 0.000369412 4.65914 4.72523
0.00537934 0.315436 0.000373943 4.61974 4.6857
0.00561783 0.32427 0.000377055 4.57752 4.64308
0.00585632 0.33286 0.000378734 4.53219 4.59705
0.00609482 0.341051 0.000378832 4.48364 4.54751
0.00633332 0.349083 0.000377457 4.43125 4.49382
0.00657182 0.356728 0.000374435 4.37514 4.43614
0.00681033 0.364328 0.000369975 4.31371 4.37285
0.00704884 0.371567 0.000363801 4.24814 4.30514
0.00728736 0.378848 0.000356168 4.17428 4.22884
0.00752587 0.385822 0.00034657 4.09673 4.14861
0.00776439 0.392932 0.000335314 4.00395 4.05287
0.00800291 0.399835 0.000321556 3.91039 3.95609
0.00824144 0.406998 0.000305607 3.78537 3.8276
0.00847996 0.414147 0.000285983 3.6657 3.70416
0.00871849 0.421585 0.000262719 3.47916 3.51373
0.00895702 0.429157 0.00023291 3.29538 3.32577
0.00919555 0.437856 0.000196276 2.95645 2.98201
0.00943408 0.448687 0.000152276 2.47497 2.48981
