X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0767029 0.000144388 4.72017 4.75019
0.000376525 0.0776371 0.000177433 4.71955 4.75774
0.000613858 0.0793588 0.000198324 4.71801 4.76131
0.000851483 0.0818604 0.000210973 4.71577 4.76205
0.00108931 0.0851915 0.000219188 4.71276 4.76081
0.00132727 0.0893679 0.000225017 4.70895 4.7581
0.00156534 0.0944417 0.000229604 4.70428 4.75417
0.00180349 0.10042 0.000233612 4.6987 4.74913
0.0020417 0.107328 0.00023746 4.69213 4.74306
0.00227996 0.115179 0.000241442 4.68446 4.73576
0.00251826 0.12399 0.000245788 4.67555 4.7272
0.00275659 0.133713 0.000250679 4.66524 4.7173
0.00299495 0.14427 0.000256268 4.65335 4.70591
0.00323333 0.155512 0.000262663 4.63968 4.69285
0.00347172 0.167343 0.000269947 4.62399 4.67789
0.00371014 0.179664 0.00027815 4.60606 4.66081
0.00394857 0.192378 0.000287245 4.5857 4.64139
0.00418701 0.205268 0.000297105 4.56272 4.61946
0.00442546 0.218176 0.00030754 4.53702 4.59486
0.00466392 0.230833 0.000318229 4.50854 4.56749
0.00490238 0.243191 0.000328849 4.47723 4.53726
0.00514086 0.255158 0.000338985 4.4431 4.50406
0.00537934 0.266715 0.000348279 4.40611 4.46785
0.00561783 0.277795 0.000356327 4.36625 4.42849
0.00585632 0.288466 0.000362897 4.32327 4.38574
0.00609482 0.298633 0.000367683 4.27711 4.33945
0.00633332 0.308467 0.000370652 4.22724 4.2891
0.00657182 0.317829 0.000371574 4.17366 4.23463
0.00681033 0.326942 0.000370563 4.11518 4.17492
0.00704884 0.335681 0.000367389 4.05236 4.11043
0.00728736 0.344285 0.000362225 3.98211 4.03818
0.00752587 0.352546 0.000354712 3.90738 3.96107
0.00776439 0.360869 0.000345097 3.81928 3.8702
0.00800291 0.368953 0.000332638 3.72826 3.77599
0.00824144 0.377237 0.000317464 3.61017 3.65436
0.00847996 0.385502 0.000298301 3.49031 3.5298
0.00871849 0.393921 0.000274968 3.31283 3.34796
0.00895702 0.402493 0.000244588 3.13532 3.16633
0.00919555 0.41193 0.000206149 2.81689 2.84319
0.00943408 0.424951 0.000157634 2.35223 2.36727
