X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0531711 0.000113399 4.6122 4.63466
0.000376525 0.0539707 0.000139424 4.6117 4.6405
0.000613858 0.0554398 0.000159652 4.61025 4.64385
0.000851483 0.0575805 0.000173965 4.60811 4.64498
0.00108931 0.0604223 0.000183981 4.60524 4.64425
0.00132727 0.064024 0.000191014 4.60162 4.64199
0.00156534 0.0684095 0.00019604 4.59722 4.63842
0.00180349 0.0736183 0.000199748 4.59201 4.63368
0.0020417 0.0796988 0.000202619 4.58591 4.62783
0.00227996 0.0866839 0.000204986 4.57887 4.6209
0.00251826 0.0945942 0.000207094 4.57078 4.61283
0.00275659 0.103447 0.000209133 4.56153 4.60359
0.00299495 0.113278 0.000211265 4.55097 4.59297
0.00323333 0.124033 0.000213624 4.53894 4.58082
0.00347172 0.13567 0.00021633 4.52523 4.56701
0.00371014 0.148086 0.00021948 4.50963 4.55137
0.00394857 0.161129 0.000223148 4.49188 4.53362
0.00418701 0.174647 0.000227377 4.47175 4.51355
0.00442546 0.18848 0.000232181 4.44899 4.49091
0.00466392 0.202493 0.000237528 4.42339 4.46549
0.00490238 0.216567 0.000243348 4.39476 4.43708
0.00514086 0.230488 0.000249494 4.36302 4.40557
0.00537934 0.244089 0.000255795 4.32804 4.37086
0.00561783 0.257246 0.000262009 4.28982 4.33286
0.00585632 0.26989 0.000267909 4.24824 4.29146
0.00609482 0.281977 0.000273203 4.20328 4.24655
0.00633332 0.293544 0.000277681 4.15461 4.1978
0.00657182 0.304528 0.000281034 4.10217 4.14507
0.00681033 0.315081 0.000283136 4.04508 4.0875
0.00704884 0.325118 0.000283678 3.98353 4.02516
0.00728736 0.334846 0.000282619 3.91525 3.95585
0.00752587 0.344221 0.000279617 3.84181 3.88102
0.00776439 0.353445 0.000274666 3.75679 3.79433
0.00800291 0.362415 0.000267265 3.66684 3.70234
0.00824144 0.371469 0.00025735 3.55381 3.58693
0.00847996 0.380504 0.000243968 3.4345 3.46421
0.00871849 0.389645 0.000226803 3.26592 3.29255
0.00895702 0.398939 0.00020378 3.08851 3.11208
0.00919555 0.408917 0.000174247 2.78534 2.80571
0.00943408 0.422599 0.000138634 2.32922 2.3412
