X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0655955 0.000130182 4.65272 4.67725
0.000376525 0.0663989 0.00016066 4.65211 4.68377
0.000613858 0.0679328 0.000181566 4.65057 4.68709
0.000851483 0.070191 0.000194803 4.64835 4.68784
0.00108931 0.0732057 0.000203466 4.64535 4.68667
0.00132727 0.077008 0.000209454 4.64159 4.68401
0.00156534 0.0816345 0.000213904 4.637 4.68012
0.00180349 0.087122 0.000217505 4.63155 4.67512
0.0020417 0.0935 0.000220692 4.62516 4.66906
0.00227996 0.10079 0.000223763 4.61775 4.66188
0.00251826 0.109006 0.000226944 4.6092 4.65356
0.00275659 0.118138 0.000230418 4.59938 4.64397
0.00299495 0.12816 0.000234341 4.58813 4.63301
0.00323333 0.139012 0.00023885 4.57525 4.62049
0.00347172 0.150616 0.000244056 4.56055 4.60624
0.00371014 0.162844 0.000250035 4.54378 4.59004
0.00394857 0.175575 0.000256828 4.52474 4.57166
0.00418701 0.188621 0.000264409 4.50319 4.55088
0.00442546 0.201848 0.000272704 4.47895 4.52748
0.00466392 0.215035 0.000281543 4.45188 4.50131
0.00490238 0.22809 0.000290719 4.42187 4.47222
0.00514086 0.240806 0.000299914 4.3889 4.44012
0.00537934 0.253181 0.00030883 4.35288 4.40491
0.00561783 0.265037 0.000317067 4.31386 4.36654
0.00585632 0.276491 0.000324346 4.27163 4.32477
0.00609482 0.287363 0.000330285 4.22619 4.27955
0.00633332 0.297885 0.000334748 4.17703 4.2303
0.00657182 0.307837 0.000337411 4.1242 4.17707
0.00681033 0.317553 0.000338314 4.0665 4.11862
0.00704884 0.326751 0.000337137 4.00454 4.05556
0.00728736 0.33585 0.000334052 3.93529 3.98483
0.00752587 0.344516 0.000328631 3.86158 3.90931
0.00776439 0.353217 0.000321131 3.77496 3.82049
0.00800291 0.361625 0.000310822 3.68515 3.72812
0.00824144 0.370198 0.000297861 3.56934 3.60944
0.00847996 0.378741 0.000280974 3.45348 3.49033
0.00871849 0.387534 0.00026006 3.28137 3.31494
0.00895702 0.396485 0.000232581 3.10443 3.13448
0.00919555 0.406638 0.000198612 2.78779 2.813
0.00943408 0.418627 0.000159516 2.32814 2.34371
