X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00412003 3.21775e-05 4.13947 4.14247
0.000376525 0.00453405 4.56619e-05 4.13907 4.14396
0.000613858 0.00505863 5.75753e-05 4.13765 4.14468
0.000851483 0.00577097 6.78978e-05 4.1355 4.14446
0.00108931 0.00669153 7.72541e-05 4.13258 4.14333
0.00132727 0.00784344 8.6084e-05 4.1289 4.14139
0.00156534 0.00925677 9.4617e-05 4.12445 4.13864
0.00180349 0.0109689 0.000102946 4.11921 4.13507
0.0020417 0.0130233 0.000111069 4.11315 4.13063
0.00227996 0.0154731 0.000118907 4.10624 4.12525
0.00251826 0.0183706 0.000126325 4.09844 4.11886
0.00275659 0.0217844 0.000133175 4.08969 4.11137
0.00299495 0.0257818 0.000139343 4.07996 4.10269
0.00323333 0.0304501 0.000144797 4.06915 4.09277
0.00347172 0.0358596 0.000149595 4.05721 4.08154
0.00371014 0.0421052 0.000153864 4.04404 4.06893
0.00394857 0.0492696 0.000157777 4.02952 4.05488
0.00418701 0.0574463 0.000161526 4.01352 4.03931
0.00442546 0.0666867 0.000165308 3.99589 4.02209
0.00466392 0.0770348 0.000169308 3.97642 4.00309
0.00490238 0.0885069 0.000173686 3.95488 3.98207
0.00514086 0.101094 0.000178605 3.93099 3.95859
0.00537934 0.114694 0.000184207 3.9044 3.93253
0.00561783 0.12924 0.000190602 3.87474 3.90343
0.00585632 0.144482 0.000197832 3.84163 3.87096
0.00609482 0.160237 0.000205844 3.80471 3.83473
0.00633332 0.176204 0.000214484 3.76362 3.79439
0.00657182 0.192116 0.000223434 3.71815 3.74967
0.00681033 0.207764 0.000232314 3.66794 3.70018
0.00704884 0.222898 0.000240546 3.61287 3.6457
0.00728736 0.237533 0.000247643 3.55206 3.58532
0.00752587 0.251523 0.000252906 3.48548 3.51885
0.00776439 0.265045 0.000255909 3.4101 3.44328
0.00800291 0.278116 0.000255922 3.32765 3.36015
0.00824144 0.290949 0.000252582 3.22811 3.25941
0.00847996 0.303619 0.000244991 3.11814 3.14758
0.00871849 0.316357 0.000232699 2.97116 2.99816
0.00895702 0.329039 0.00021378 2.80128 2.82565
0.00919555 0.342491 0.000187484 2.53419 2.55544
0.00943408 0.359889 0.00015468 2.11352 2.12769
