X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.11984 0.000251773 4.80515 4.85984
0.000376525 0.12079 0.000271406 4.80424 4.86375
0.000613858 0.122451 0.000288221 4.80209 4.86556
0.000851483 0.124859 0.000304079 4.79896 4.86601
0.00108931 0.128036 0.000320535 4.79475 4.86538
0.00132727 0.131983 0.000338375 4.78941 4.86383
0.00156534 0.136699 0.000358021 4.78289 4.86139
0.00180349 0.142152 0.000379674 4.77513 4.85787
0.0020417 0.148358 0.00040336 4.7662 4.85207
0.00227996 0.155212 0.000428915 4.75611 4.84205
0.00251826 0.162694 0.000456006 4.74455 4.82966
0.00275659 0.170691 0.000484083 4.73132 4.81541
0.00299495 0.179139 0.000512447 4.71633 4.79933
0.00323333 0.187952 0.000540265 4.69939 4.78126
0.00347172 0.197159 0.000566698 4.68043 4.76116
0.00371014 0.206596 0.000590914 4.65932 4.73886
0.00394857 0.216214 0.000612242 4.63593 4.71431
0.00418701 0.225848 0.000630176 4.61019 4.6874
0.00442546 0.235487 0.000644469 4.58199 4.65804
0.00466392 0.245037 0.000655031 4.55125 4.62615
0.00490238 0.254494 0.000661972 4.51785 4.59162
0.00514086 0.263753 0.000665446 4.48173 4.55437
0.00537934 0.272868 0.000665741 4.44267 4.51424
0.00561783 0.281704 0.000663058 4.40068 4.47116
0.00585632 0.290397 0.000657712 4.35531 4.42478
0.00609482 0.298763 0.000649828 4.3067 4.37514
0.00633332 0.307016 0.000639682 4.25397 4.32145
0.00657182 0.314933 0.000627265 4.19765 4.26417
0.00681033 0.322766 0.000612792 4.13574 4.20136
0.00704884 0.330333 0.000596098 4.07014 4.13485
0.00728736 0.337907 0.000577326 3.99569 4.05959
0.00752587 0.345212 0.000556102 3.91854 3.98169
0.00776439 0.352682 0.000532554 3.82491 3.88738
0.00800291 0.359986 0.000505853 3.73242 3.79423
0.00824144 0.367631 0.000475951 3.60644 3.66772
0.00847996 0.375349 0.000441444 3.48682 3.54621
0.00871849 0.383455 0.000402123 3.29687 3.3537
0.00895702 0.391886 0.000355132 3.12256 3.17262
0.00919555 0.401774 0.000300905 2.7789 2.82132
0.00943408 0.414196 0.000241268 2.3049 2.33281
