X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.098883 0.000212966 4.79099 4.83847
0.000376525 0.0998825 0.000226576 4.79037 4.84136
0.000613858 0.101675 0.000235616 4.78872 4.84192
0.000851483 0.104299 0.000241937 4.78628 4.84091
0.00108931 0.107785 0.000247017 4.78298 4.83859
0.00132727 0.11215 0.000251626 4.7788 4.83516
0.00156534 0.117414 0.000256213 4.77366 4.83067
0.00180349 0.123577 0.000261079 4.7675 4.82513
0.0020417 0.13065 0.000266457 4.76021 4.81849
0.00227996 0.138603 0.000272531 4.75167 4.81069
0.00251826 0.14741 0.000279458 4.74172 4.8016
0.00275659 0.15695 0.000287354 4.73019 4.79107
0.00299495 0.16721 0.000296309 4.7169 4.77892
0.00323333 0.178026 0.000306336 4.70164 4.76495
0.00347172 0.189269 0.00031739 4.68423 4.74897
0.00371014 0.200729 0.000329322 4.66452 4.73081
0.00394857 0.212319 0.000341918 4.6424 4.71029
0.00418701 0.223903 0.000354845 4.61779 4.6873
0.00442546 0.235374 0.000367716 4.59065 4.66171
0.00466392 0.246608 0.000380062 4.56098 4.63345
0.00490238 0.257568 0.000391457 4.52875 4.60241
0.00514086 0.268171 0.000401467 4.49414 4.56852
0.00537934 0.278467 0.000409808 4.45697 4.53114
0.00561783 0.28841 0.000416213 4.41679 4.4902
0.00585632 0.298099 0.000420623 4.37322 4.44569
0.00609482 0.307383 0.000422883 4.32629 4.39775
0.00633332 0.316451 0.000423092 4.2754 4.34584
0.00657182 0.325112 0.000421118 4.22073 4.29009
0.00681033 0.333576 0.000417124 4.16092 4.2291
0.00704884 0.341687 0.000410913 4.09754 4.16426
0.00728736 0.349715 0.000402668 4.02674 4.09109
0.00752587 0.357478 0.000392071 3.95139 4.01271
0.00776439 0.365352 0.00037932 3.86165 3.9195
0.00800291 0.373036 0.000363683 3.77007 3.82403
0.00824144 0.380957 0.000345244 3.64941 3.69915
0.00847996 0.388897 0.000322724 3.52838 3.57255
0.00871849 0.397013 0.000295866 3.34736 3.38668
0.00895702 0.405307 0.000261778 3.16842 3.20276
0.00919555 0.414445 0.000219545 2.84166 2.87051
0.00943408 0.427017 0.000167225 2.37398 2.39093
