X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.268981 0.000366817 5.40777 5.49162
0.000376525 0.269872 0.000382616 5.40579 5.49386
0.000613858 0.271209 0.000393422 5.40249 5.49317
0.000851483 0.273109 0.000402325 5.39773 5.49029
0.00108931 0.275595 0.000411057 5.3914 5.48562
0.00132727 0.278611 0.000420312 5.38358 5.47889
0.00156534 0.282156 0.000430387 5.37421 5.46994
0.00180349 0.286183 0.000441301 5.36318 5.45881
0.0020417 0.290681 0.000452953 5.35042 5.44557
0.00227996 0.295571 0.000465096 5.33585 5.4302
0.00251826 0.300825 0.000477417 5.31938 5.41273
0.00275659 0.306363 0.000489517 5.30102 5.39324
0.00299495 0.312169 0.000500988 5.28065 5.37169
0.00323333 0.318111 0.000511404 5.25822 5.34804
0.00347172 0.324241 0.000520428 5.23363 5.32222
0.00371014 0.330471 0.000527769 5.20688 5.29422
0.00394857 0.336783 0.000533264 5.17788 5.26401
0.00418701 0.343041 0.000536809 5.14659 5.2315
0.00442546 0.349281 0.000538442 5.11291 5.19662
0.00466392 0.355437 0.000538211 5.07683 5.15935
0.00490238 0.361553 0.000536264 5.03817 5.11955
0.00514086 0.367558 0.00053269 4.99687 5.07709
0.00537934 0.373509 0.000527665 4.95272 5.03184
0.00561783 0.379305 0.000521237 4.90562 4.98365
0.00585632 0.385064 0.000513576 4.85516 4.93212
0.00609482 0.390641 0.000504648 4.80134 4.87723
0.00633332 0.396212 0.000494607 4.7433 4.81815
0.00657182 0.401613 0.000483316 4.68159 4.75539
0.00681033 0.407036 0.000470912 4.61379 4.68656
0.00704884 0.41234 0.000457125 4.54266 4.61431
0.00728736 0.417718 0.000442054 4.4607 4.53103
0.00752587 0.422924 0.000425176 4.37915 4.44741
0.00776439 0.428313 0.000406634 4.27813 4.34194
0.00800291 0.433722 0.000385771 4.17857 4.23733
0.00824144 0.439342 0.000362821 4.03485 4.08767
0.00847996 0.445016 0.000336272 3.90967 3.95684
0.00871849 0.450913 0.00030625 3.69556 3.73696
0.00895702 0.45705 0.000269808 3.50549 3.54182
0.00919555 0.463903 0.000227206 3.12732 3.15817
0.00943408 0.473494 0.000179977 2.61523 2.6349
