X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 4.65646e-05 1e-05 4.18626 4.18629
0.000376525 0.000246766 1e-05 4.18602 4.18612
0.000613858 0.00123048 1.44201e-05 4.18515 4.18546
0.000851483 0.00339191 2.25333e-05 4.18392 4.18482
0.00108931 0.00602595 3.27108e-05 4.18232 4.18439
0.00132727 0.0084242 4.40625e-05 4.18023 4.18402
0.00156534 0.0105048 5.55709e-05 4.17753 4.18339
0.00180349 0.0126308 6.6479e-05 4.17416 4.18241
0.0020417 0.0151461 7.64357e-05 4.17009 4.18045
0.00227996 0.0180769 8.57051e-05 4.16529 4.17765
0.00251826 0.0214775 9.45745e-05 4.15971 4.17396
0.00275659 0.0254209 0.000103158 4.15331 4.16936
0.00299495 0.0299766 0.0001114 4.14601 4.16373
0.00323333 0.0352409 0.000119126 4.13774 4.15695
0.00347172 0.041294 0.000126103 4.12838 4.14887
0.00371014 0.0482421 0.000132141 4.11782 4.13935
0.00394857 0.0561664 0.000137159 4.10591 4.12823
0.00418701 0.0651574 0.000141213 4.09249 4.11536
0.00442546 0.0752972 0.00014445 4.07738 4.10062
0.00466392 0.0866572 0.000147032 4.06031 4.0838
0.00490238 0.0992255 0.00014914 4.04105 4.06451
0.00514086 0.113031 0.000150956 4.01927 4.04266
0.00537934 0.127978 0.000152637 3.99464 4.01782
0.00561783 0.143994 0.000154318 3.96677 3.9897
0.00585632 0.160879 0.000156103 3.93528 3.95794
0.00609482 0.178371 0.000158048 3.89976 3.92213
0.00633332 0.196202 0.000160178 3.85973 3.88181
0.00657182 0.214172 0.000162456 3.81479 3.83656
0.00681033 0.231953 0.000164796 3.76459 3.78603
0.00704884 0.249401 0.000167039 3.70874 3.72981
0.00728736 0.266264 0.000168988 3.64675 3.66743
0.00752587 0.282538 0.000170363 3.578 3.59818
0.00776439 0.298113 0.000170879 3.50108 3.52067
0.00800291 0.313193 0.000170153 3.41511 3.43393
0.00824144 0.327754 0.000167814 3.31494 3.33284
0.00847996 0.342066 0.000163343 3.2019 3.21866
0.00871849 0.356041 0.000156171 3.05354 3.06853
0.00895702 0.36978 0.000145255 2.88144 2.89517
0.00919555 0.383882 0.000130433 2.61905 2.63111
0.00943408 0.401418 0.000114451 2.19254 2.20061
