X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.111925 9.82774e-05 4.98875 5.00741
0.000376525 0.112975 0.000129612 4.98805 5.0145
0.000613858 0.11508 0.000154444 4.9865 5.01912
0.000851483 0.118115 0.00017231 4.9843 5.02128
0.00108931 0.122148 0.000184688 4.98136 5.02124
0.00132727 0.12718 0.000192978 4.97764 5.01932
0.00156534 0.133231 0.000198404 4.97307 5.01574
0.00180349 0.140301 0.000201911 4.96756 5.01067
0.0020417 0.148384 0.000204176 4.961 5.00419
0.00227996 0.157453 0.00020567 4.95328 4.99629
0.00251826 0.167463 0.000206718 4.94421 4.98689
0.00275659 0.17834 0.000207545 4.93364 4.97588
0.00299495 0.189991 0.000208315 4.92137 4.9631
0.00323333 0.202293 0.000209143 4.90716 4.94835
0.00347172 0.215113 0.000210114 4.89081 4.93144
0.00371014 0.228292 0.00021128 4.87207 4.91214
0.00394857 0.241683 0.000212672 4.85074 4.89026
0.00418701 0.255123 0.000214292 4.82662 4.8656
0.00442546 0.268478 0.000216121 4.79956 4.838
0.00466392 0.281599 0.00021811 4.76946 4.80739
0.00490238 0.294395 0.000220204 4.73624 4.77365
0.00514086 0.306772 0.000222311 4.69986 4.73674
0.00537934 0.318692 0.000224335 4.66028 4.69661
0.00561783 0.33012 0.000226175 4.61744 4.65321
0.00585632 0.340873 0.000227705 4.57124 4.6064
0.00609482 0.351274 0.000228827 4.52155 4.55604
0.00633332 0.361227 0.000229437 4.46804 4.50178
0.00657182 0.370656 0.000229378 4.41058 4.44348
0.00681033 0.379747 0.00022858 4.34826 4.3802
0.00704884 0.388392 0.000226861 4.28133 4.31218
0.00728736 0.396818 0.00022417 4.20723 4.23682
0.00752587 0.404912 0.000220267 4.12807 4.15625
0.00776439 0.41291 0.000215102 4.03626 4.06282
0.00800291 0.420756 0.000208317 3.94023 3.96498
0.00824144 0.428642 0.000199813 3.81834 3.84105
0.00847996 0.436669 0.000188987 3.69503 3.71552
0.00871849 0.444793 0.00017559 3.51471 3.53271
0.00895702 0.453254 0.000158532 3.32817 3.34368
0.00919555 0.462051 0.000138053 2.99739 3.00945
0.00943408 0.473619 0.000117111 2.51914 2.52474
