X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0101811 2.2537e-05 4.25178 4.25343
0.000376525 0.0117685 4.21021e-05 4.2517 4.25595
0.000613858 0.0130059 6.01227e-05 4.25057 4.25813
0.000851483 0.0144385 7.57875e-05 4.24867 4.25938
0.00108931 0.0161778 8.97204e-05 4.24601 4.25951
0.00132727 0.0182487 0.000102606 4.24258 4.2587
0.00156534 0.0206872 0.000114779 4.23837 4.25695
0.00180349 0.0235395 0.000126288 4.23336 4.25425
0.0020417 0.0268529 0.000137018 4.22753 4.25053
0.00227996 0.0306911 0.000146832 4.22084 4.24572
0.00251826 0.0351107 0.000155677 4.21322 4.23974
0.00275659 0.0401834 0.000163632 4.20461 4.23253
0.00299495 0.0459753 0.000170891 4.19492 4.22406
0.00323333 0.0525734 0.000177725 4.18405 4.21429
0.00347172 0.0600288 0.000184433 4.17188 4.20314
0.00371014 0.0684209 0.000191331 4.15826 4.19057
0.00394857 0.0777668 0.00019871 4.14301 4.17643
0.00418701 0.0880919 0.00020683 4.12591 4.16058
0.00442546 0.0993584 0.000215936 4.10673 4.14266
0.00466392 0.111547 0.000226243 4.08519 4.12256
0.00490238 0.12453 0.000237885 4.06102 4.09994
0.00514086 0.138162 0.000250883 4.03393 4.07454
0.00537934 0.152228 0.000265109 4.00363 4.0461
0.00561783 0.166485 0.000280227 3.96997 4.01437
0.00585632 0.180744 0.000295752 3.93277 3.97913
0.00609482 0.194738 0.000310973 3.89204 3.94026
0.00633332 0.208439 0.000325203 3.84751 3.89742
0.00657182 0.221608 0.000337621 3.79925 3.85048
0.00681033 0.234416 0.000347719 3.74648 3.79864
0.00704884 0.246648 0.000354868 3.68936 3.74189
0.00728736 0.258564 0.000358918 3.62583 3.67819
0.00752587 0.270048 0.000359423 3.55718 3.60873
0.00776439 0.281388 0.000356436 3.47772 3.52789
0.00800291 0.292375 0.000349403 3.39306 3.44121
0.00824144 0.303437 0.000338432 3.28699 3.33266
0.00847996 0.314443 0.000322622 3.17622 3.21834
0.00871849 0.325631 0.000301414 3.01657 3.05485
0.00895702 0.336922 0.00027251 2.84741 2.88171
0.00919555 0.349295 0.000235332 2.56213 2.59186
0.00943408 0.36539 0.000190333 2.12745 2.14663
