X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.131766 0.000115815 5.17165 5.19476
0.000376525 0.133051 0.000145681 5.17088 5.2016
0.000613858 0.135463 0.000168069 5.16937 5.20578
0.000851483 0.138938 0.000182647 5.16724 5.20728
0.00108931 0.143533 0.000191446 5.16439 5.20649
0.00132727 0.149231 0.000196231 5.16078 5.2038
0.00156534 0.156038 0.000198371 5.15631 5.19949
0.00180349 0.163932 0.000198822 5.15088 5.19372
0.0020417 0.172884 0.000198219 5.14439 5.18656
0.00227996 0.182794 0.000196965 5.13671 5.17821
0.00251826 0.193592 0.00019532 5.13316 5.17563
0.00275659 0.205236 0.000193461 5.12226 5.1635
0.00299495 0.21759 0.000191514 5.10954 5.14947
0.00323333 0.230482 0.000189561 5.09476 5.13336
0.00347172 0.243776 0.000187662 5.07773 5.11497
0.00371014 0.257329 0.000185862 5.05823 5.09414
0.00394857 0.271 0.00018419 5.03609 5.07067
0.00418701 0.284656 0.000182663 5.01114 5.04442
0.00442546 0.298178 0.000181285 4.98323 5.01525
0.00466392 0.311458 0.00018005 4.95226 4.98306
0.00490238 0.324422 0.000178942 4.91815 4.94777
0.00514086 0.336997 0.000177933 4.88083 4.90931
0.00537934 0.349148 0.000176989 4.84022 4.86761
0.00561783 0.360835 0.000176062 4.79622 4.82255
0.00585632 0.372065 0.000175103 4.7487 4.77399
0.00609482 0.38281 0.000174051 4.6975 4.72175
0.00633332 0.393108 0.000172851 4.64241 4.66562
0.00657182 0.402988 0.000171431 4.58312 4.6053
0.00681033 0.412546 0.000169728 4.51905 4.54018
0.00704884 0.421819 0.000167652 4.44994 4.46998
0.00728736 0.430822 0.000165114 4.3741 4.39302
0.00752587 0.439572 0.00016198 4.29231 4.31004
0.00776439 0.448169 0.00015813 4.19897 4.21544
0.00800291 0.456733 0.000153345 4.09987 4.11499
0.00824144 0.465389 0.000147458 3.97391 3.98719
0.00847996 0.474057 0.000139974 3.84624 3.85805
0.00871849 0.482908 0.00013055 3.66502 3.67514
0.00895702 0.492196 0.000118163 3.47459 3.48322
0.00919555 0.502378 0.000102497 3.14717 3.15409
0.00943408 0.517202 8.4634e-05 2.66712 2.67065
