X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0782218 0.000101659 4.76403 4.78404
0.000376525 0.0792165 0.000141256 4.76351 4.79332
0.000613858 0.0810444 0.000169736 4.76207 4.79886
0.000851483 0.0836774 0.000188553 4.75998 4.80128
0.00108931 0.0871662 0.000200932 4.75715 4.80129
0.00132727 0.0915383 0.000209226 4.75355 4.79944
0.00156534 0.0968285 0.000215029 4.74915 4.7961
0.00180349 0.103068 0.000219368 4.74386 4.7915
0.0020417 0.110284 0.000222899 4.73761 4.78567
0.00227996 0.11848 0.000226054 4.73029 4.77853
0.00251826 0.127662 0.000229134 4.72176 4.77008
0.00275659 0.13775 0.000232359 4.71186 4.76022
0.00299495 0.148738 0.000235907 4.7004 4.74882
0.00323333 0.160481 0.000239911 4.68717 4.73569
0.00347172 0.172955 0.00024448 4.67196 4.72063
0.00371014 0.185978 0.000249671 4.6545 4.70337
0.00394857 0.19936 0.0002555 4.63458 4.68373
0.00418701 0.212852 0.000261913 4.612 4.66149
0.00442546 0.226317 0.000268829 4.58657 4.63646
0.00466392 0.239606 0.000276089 4.55822 4.60853
0.00490238 0.252607 0.000283506 4.52687 4.5776
0.00514086 0.26522 0.000290822 4.49251 4.54363
0.00537934 0.277354 0.000297783 4.45513 4.50657
0.00561783 0.288964 0.000304085 4.41472 4.46633
0.00585632 0.300054 0.000309501 4.37112 4.42277
0.00609482 0.310599 0.00031375 4.32427 4.37571
0.00633332 0.320708 0.00031671 4.2737 4.32473
0.00657182 0.330306 0.000318137 4.21937 4.26967
0.00681033 0.339591 0.000318029 4.1602 4.20952
0.00704884 0.348445 0.000316146 4.09661 4.14461
0.00728736 0.357086 0.000312569 4.02578 4.07218
0.00752587 0.365428 0.000307012 3.9502 3.99463
0.00776439 0.37366 0.000299512 3.86174 3.90393
0.00800291 0.381719 0.000289512 3.76971 3.80929
0.00824144 0.389886 0.000277029 3.65151 3.68819
0.00847996 0.398088 0.000261052 3.53049 3.56332
0.00871849 0.406401 0.000241331 3.35351 3.38275
0.00895702 0.414919 0.000215526 3.17435 3.2002
0.00919555 0.424043 0.000182792 2.85656 2.87855
0.00943408 0.436983 0.000141751 2.39137 2.40476
