X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0197574 8.61444e-05 4.26868 4.28256
0.000376525 0.0202355 0.000108351 4.26817 4.2868
0.000613858 0.0210768 0.00012658 4.26654 4.289
0.000851483 0.0222697 0.000141248 4.26411 4.28956
0.00108931 0.0238303 0.0001535 4.26083 4.28869
0.00132727 0.0257897 0.000164012 4.25671 4.28656
0.00156534 0.0281772 0.000173266 4.25174 4.28326
0.00180349 0.03104 0.000181657 4.24589 4.27888
0.0020417 0.0344206 0.000189528 4.23912 4.27343
0.00227996 0.0383779 0.000197196 4.23138 4.26693
0.00251826 0.0429563 0.00020496 4.22263 4.25941
0.00275659 0.0482193 0.00021312 4.21278 4.25085
0.00299495 0.0542176 0.000221976 4.20175 4.2412
0.00323333 0.0610164 0.000231832 4.18942 4.23043
0.00347172 0.0686547 0.000242991 4.17566 4.21846
0.00371014 0.0771437 0.000255718 4.16032 4.20522
0.00394857 0.0864789 0.000270217 4.14321 4.19054
0.00418701 0.0966581 0.000286625 4.12417 4.17417
0.00442546 0.10758 0.000304948 4.10297 4.15589
0.00466392 0.11918 0.000325024 4.07943 4.13546
0.00490238 0.131304 0.000346465 4.05337 4.11262
0.00514086 0.143776 0.000368638 4.02469 4.08699
0.00537934 0.156449 0.000390719 3.99362 4.05763
0.00561783 0.169111 0.00041175 3.96005 4.02354
0.00585632 0.181795 0.000430878 3.92304 3.98565
0.00609482 0.194269 0.000447265 3.88253 3.94422
0.00633332 0.206641 0.000460401 3.83808 3.89891
0.00657182 0.218603 0.000469852 3.78978 3.84975
0.00681033 0.230435 0.000475525 3.73665 3.7958
0.00704884 0.241807 0.000477158 3.67914 3.73749
0.00728736 0.253032 0.000474938 3.61487 3.67248
0.00752587 0.263871 0.000468584 3.54585 3.60272
0.00776439 0.274666 0.00045827 3.46529 3.52155
0.00800291 0.285159 0.000443406 3.38099 3.43664
0.00824144 0.295807 0.000423994 3.27303 3.32819
0.00847996 0.306469 0.000398792 3.16489 3.21879
0.00871849 0.317592 0.000367498 3.00435 3.05298
0.00895702 0.329004 0.00032722 2.83564 2.87856
0.00919555 0.341701 0.000276532 2.54686 2.58266
0.00943408 0.357704 0.000212626 2.11093 2.13317
