X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 2.5806e-09 1e-05 4.01763 4.01758
0.000376525 1.03405e-08 1e-05 4.01727 4.01727
0.000613858 6.16487e-08 1e-05 4.01609 4.01612
0.000851483 4.15478e-07 1e-05 4.01438 4.01441
0.00108931 2.9203e-06 1e-05 4.01212 4.01215
0.00132727 2.09017e-05 1e-05 4.00932 4.00935
0.00156534 0.000147762 1e-05 4.00602 4.00606
0.00180349 0.000826727 1.22968e-05 4.00225 4.00236
0.0020417 0.00258754 2.15495e-05 3.99809 3.99861
0.00227996 0.00518726 3.32581e-05 3.99354 3.99504
0.00251826 0.0076531 4.58344e-05 3.98841 3.99154
0.00275659 0.00995261 5.75756e-05 3.98255 3.98772
0.00299495 0.0125024 6.77943e-05 3.97584 3.98302
0.00323333 0.0155841 7.67426e-05 3.96822 3.97711
0.00347172 0.0192531 8.50284e-05 3.95963 3.97013
0.00371014 0.0235857 9.29179e-05 3.94996 3.96196
0.00394857 0.0286744 0.000100406 3.9391 3.95248
0.00418701 0.0346197 0.000107348 3.92693 3.94154
0.00442546 0.0415287 0.000113576 3.91327 3.92894
0.00466392 0.0495144 0.000118993 3.89796 3.91449
0.00490238 0.0586871 0.000123619 3.88075 3.89797
0.00514086 0.0691503 0.00012758 3.86142 3.87919
0.00537934 0.0809802 0.00013103 3.83963 3.85785
0.00561783 0.0942193 0.000134126 3.81504 3.8335
0.00585632 0.108863 0.00013704 3.78723 3.80579
0.00609482 0.124829 0.00013993 3.75573 3.77439
0.00633332 0.142004 0.000142927 3.71999 3.73871
0.00657182 0.160099 0.000146109 3.67942 3.69816
0.00681033 0.178933 0.000149506 3.63344 3.65216
0.00704884 0.198027 0.000153042 3.58144 3.60009
0.00728736 0.217236 0.000156588 3.52284 3.54138
0.00752587 0.236018 0.000159848 3.45696 3.47532
0.00776439 0.254438 0.00016253 3.38279 3.40089
0.00800291 0.272087 0.000164122 3.29928 3.31698
0.00824144 0.289309 0.000164249 3.20257 3.21973
0.00847996 0.305866 0.000162249 3.09167 3.10809
0.00871849 0.322116 0.00015783 2.9522 2.96782
0.00895702 0.337744 0.00015002 2.78245 2.79719
0.00919555 0.353981 0.000139625 2.52647 2.53968
0.00943408 0.370783 0.000132549 2.10839 2.11834
