X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.162308 0.000202295 5.1286 5.17445
0.000376525 0.16357 0.000230177 5.12742 5.18091
0.000613858 0.165789 0.000244399 5.12546 5.18276
0.000851483 0.168936 0.000251944 5.12269 5.18179
0.00108931 0.173098 0.000256409 5.11894 5.17885
0.00132727 0.178212 0.000259429 5.11414 5.17433
0.00156534 0.184299 0.00026186 5.10817 5.16838
0.00180349 0.19129 0.000264157 5.10094 5.16102
0.0020417 0.199151 0.000266598 5.09229 5.15217
0.00227996 0.207787 0.000269345 5.08207 5.14175
0.00251826 0.217114 0.000272509 5.07012 5.12961
0.00275659 0.227002 0.000276143 5.05624 5.11557
0.00299495 0.237344 0.000280274 5.04027 5.09948
0.00323333 0.247951 0.000284875 5.02203 5.08116
0.00347172 0.258775 0.000289903 5.00139 5.06049
0.00371014 0.269593 0.000295252 4.97826 5.03735
0.00394857 0.280349 0.000300808 4.95257 5.01167
0.00418701 0.290894 0.000306397 4.92429 4.98339
0.00442546 0.301158 0.000311847 4.89346 4.95254
0.00466392 0.311095 0.000316957 4.86007 4.91907
0.00490238 0.320686 0.000321552 4.82406 4.88289
0.00514086 0.329914 0.000325439 4.78544 4.84395
0.00537934 0.338804 0.000328496 4.74406 4.80211
0.00561783 0.34732 0.000330561 4.69982 4.75719
0.00585632 0.355536 0.000331579 4.65241 4.70892
0.00609482 0.363389 0.000331416 4.60175 4.65716
0.00633332 0.371005 0.000330092 4.54724 4.60136
0.00657182 0.378299 0.000327466 4.48894 4.5415
0.00681033 0.385416 0.000323609 4.42542 4.47624
0.00704884 0.392284 0.000318335 4.35758 4.40638
0.00728736 0.399085 0.000311735 4.2816 4.32818
0.00752587 0.405661 0.000303493 4.20157 4.2457
0.00776439 0.412298 0.000293726 4.10636 4.14779
0.00800291 0.418823 0.000281857 4.01008 4.04853
0.00824144 0.425496 0.000268002 3.8792 3.9139
0.00847996 0.43223 0.000251099 3.75589 3.78714
0.00871849 0.439165 0.000231034 3.56332 3.59074
0.00895702 0.446339 0.000205607 3.37719 3.40138
0.00919555 0.454098 0.000174458 3.03406 3.05505
0.00943408 0.465178 0.000138204 2.54508 2.55809
