X vol_f_Field2 diameter_Field2
0.000139645 0.638887 0.000645951
0.000376525 0.63899 0.000647296
0.000613858 0.639165 0.000646961
0.000851483 0.639439 0.000645321
0.00108931 0.639791 0.000642572
0.00132727 0.640237 0.000638821
0.00156534 0.64077 0.000634093
0.00180349 0.641399 0.000628401
0.0020417 0.642103 0.000621757
0.00227996 0.642918 0.000614191
0.00251826 0.643797 0.000605745
0.00275659 0.644793 0.000596485
0.00299495 0.64585 0.000586485
0.00323333 0.647028 0.000575834
0.00347172 0.648261 0.000564616
0.00371014 0.649623 0.000552928
0.00394857 0.651009 0.000540837
0.00418701 0.652521 0.000528428
0.00442546 0.654053 0.000515746
0.00466392 0.655746 0.000502861
0.00490238 0.65742 0.000489785
0.00514086 0.659274 0.000476577
0.00537934 0.661103 0.000463212
0.00561783 0.66309 0.000449736
0.00585632 0.665009 0.000436087
0.00609482 0.66721 0.000422299
0.00633332 0.669179 0.00040827
0.00657182 0.671512 0.000394013
0.00681033 0.67355 0.0003794
0.00704884 0.676058 0.000364379
0.00728736 0.678134 0.000348825
0.00752587 0.680936 0.000332534
0.00776439 0.68315 0.000315436
0.00800291 0.686269 0.000297003
0.00824144 0.688834 0.000277287
0.00847996 0.692605 0.000255183
0.00871849 0.695761 0.000230654
0.00895702 0.700899 0.000201722
0.00919555 0.704223 0.000167601
0.00943408 0.713398 0.000129198
