X vol_f_Field2 diameter_Field2
0.000139645 0.502005 0.0005059
0.000376525 0.502228 0.000508323
0.000613858 0.502563 0.000509299
0.000851483 0.503079 0.00050945
0.00108931 0.503747 0.000509072
0.00132727 0.504575 0.000508293
0.00156534 0.50555 0.000507138
0.00180349 0.50667 0.000505581
0.0020417 0.50793 0.000503586
0.00227996 0.509322 0.000501098
0.00251826 0.510843 0.000498074
0.00275659 0.512477 0.000494474
0.00299495 0.514216 0.000490277
0.00323333 0.516042 0.000485468
0.00347172 0.517946 0.000480064
0.00371014 0.519933 0.000474074
0.00394857 0.522001 0.000467534
0.00418701 0.524138 0.000460463
0.00442546 0.526344 0.000452907
0.00466392 0.528606 0.000444879
0.00490238 0.530914 0.000436421
0.00514086 0.533252 0.000427528
0.00537934 0.535629 0.00041824
0.00561783 0.53803 0.000408526
0.00585632 0.540468 0.000398425
0.00609482 0.542914 0.000387876
0.00633332 0.545385 0.00037692
0.00657182 0.547868 0.000365446
0.00681033 0.550377 0.000353498
0.00704884 0.552897 0.000340889
0.00728736 0.555485 0.000327671
0.00752587 0.558146 0.000313495
0.00776439 0.560859 0.00029847
0.00800291 0.563762 0.000281924
0.00824144 0.566837 0.000264117
0.00847996 0.570302 0.000243767
0.00871849 0.573876 0.0002211
0.00895702 0.578031 0.000193644
0.00919555 0.582285 0.000161142
0.00943408 0.590135 0.000122786
