X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00184495 1.18723e-05 4.21593 4.21614
0.000376525 0.00391285 2.03342e-05 4.21576 4.21641
0.000613858 0.00632865 3.05986e-05 4.21492 4.21649
0.000851483 0.00847498 4.20446e-05 4.21355 4.21657
0.00108931 0.0103111 5.38362e-05 4.21153 4.21639
0.00132727 0.0121608 6.52466e-05 4.20881 4.21595
0.00156534 0.0143187 7.58506e-05 4.20538 4.2146
0.00180349 0.0168243 8.57709e-05 4.20124 4.21242
0.0020417 0.0197237 9.52654e-05 4.19635 4.20942
0.00227996 0.0230738 0.000104462 4.19068 4.20557
0.00251826 0.0269387 0.000113336 4.18418 4.2008
0.00275659 0.0313882 0.000121746 4.1768 4.19502
0.00299495 0.0364991 0.000129504 4.16846 4.1881
0.00323333 0.0423528 0.000136459 4.15908 4.17995
0.00347172 0.049033 0.000142559 4.14855 4.17044
0.00371014 0.056623 0.000147869 4.13674 4.15947
0.00394857 0.0652057 0.000152542 4.1235 4.14692
0.00418701 0.0748411 0.00015677 4.10866 4.13268
0.00442546 0.0855793 0.000160733 4.09201 4.11657
0.00466392 0.0974186 0.000164612 4.0733 4.09826
0.00490238 0.110378 0.00016859 4.05227 4.0776
0.00514086 0.124322 0.000172822 4.02859 4.05425
0.00537934 0.139209 0.000177442 4.00188 4.02789
0.00561783 0.15478 0.000182524 3.97182 3.99818
0.00585632 0.170913 0.000188104 3.93799 3.96474
0.00609482 0.187235 0.00019411 3.90011 3.92726
0.00633332 0.203636 0.00020043 3.85782 3.88536
0.00657182 0.219677 0.000206797 3.81097 3.83889
0.00681033 0.235395 0.000212959 3.75916 3.78739
0.00704884 0.250384 0.000218476 3.70239 3.73083
0.00728736 0.264899 0.000223038 3.63956 3.66807
0.00752587 0.278606 0.00022611 3.57093 3.5993
0.00776439 0.291936 0.000227427 3.4931 3.52111
0.00800291 0.304633 0.000226398 3.40818 3.43553
0.00824144 0.317136 0.000222834 3.3058 3.33221
0.00847996 0.329331 0.000216047 3.19419 3.21925
0.00871849 0.341516 0.000205543 3.0438 3.06733
0.00895702 0.353526 0.000190129 2.87183 2.89365
0.00919555 0.366633 0.000170273 2.59701 2.61654
0.00943408 0.381342 0.000149476 2.16437 2.17808
