X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.193884 0.00033204 5.1013 5.17623
0.000376525 0.194897 0.000352755 5.09985 5.18002
0.000613858 0.196503 0.000370054 5.09707 5.18139
0.000851483 0.198786 0.000386582 5.09309 5.18116
0.00108931 0.201773 0.000404094 5.08786 5.1794
0.00132727 0.205395 0.000423278 5.0815 5.17456
0.00156534 0.209656 0.000444359 5.07385 5.16703
0.00180349 0.214524 0.000467238 5.06476 5.15738
0.0020417 0.21998 0.000491587 5.05412 5.14588
0.00227996 0.225945 0.000516847 5.04182 5.13258
0.00251826 0.23241 0.000542304 5.02777 5.11744
0.00275659 0.239223 0.000567108 5.01185 5.10037
0.00299495 0.246442 0.000590433 4.994 5.08134
0.00323333 0.253954 0.000611493 4.9741 5.06022
0.00347172 0.261655 0.000629673 4.95208 5.03698
0.00371014 0.269378 0.000644545 4.92783 5.0115
0.00394857 0.277186 0.000655958 4.90132 4.98375
0.00418701 0.285003 0.000663908 4.87244 4.95363
0.00442546 0.292836 0.000668571 4.84111 4.92109
0.00466392 0.300589 0.000670156 4.8073 4.88607
0.00490238 0.308273 0.000668975 4.77084 4.84844
0.00514086 0.31579 0.000665268 4.73169 4.80813
0.00537934 0.323204 0.000659346 4.68963 4.76495
0.00561783 0.330395 0.000651373 4.64463 4.71884
0.00585632 0.337495 0.000641612 4.59622 4.66938
0.00609482 0.344342 0.000630112 4.54455 4.61665
0.00633332 0.351139 0.000617091 4.48864 4.55975
0.00657182 0.357695 0.000602485 4.42918 4.49929
0.00681033 0.364246 0.000586474 4.36374 4.43292
0.00704884 0.370644 0.000568797 4.29485 4.3631
0.00728736 0.377102 0.000549544 4.21602 4.2834
0.00752587 0.383314 0.00052822 4.13564 4.20221
0.00776439 0.389671 0.000504931 4.03594 4.10173
0.00800291 0.395949 0.000478786 3.94067 4.0056
0.00824144 0.402523 0.000449835 3.8054 3.86942
0.00847996 0.409225 0.000416464 3.68424 3.74526
0.00871849 0.416254 0.000378573 3.48223 3.53665
0.00895702 0.423609 0.000333358 3.29888 3.34633
0.00919555 0.431964 0.000281256 2.93338 2.97298
0.00943408 0.442905 0.000223794 2.44024 2.46627
