# Code_Saturne plot output (1D profile)
#
# Iteration output: 3776
# Time output:      2.30005e+01
#
#COLUMN_TITLES: Distance | X | Y | Z | diameter_Field2 | temp_Field1 | temp_Field2 | Velocity_Field1[Z] | Velocity_Field2[Z] | vol_f_Field2 | mass_trans_Field1 | Xd_Field2 | BK | COAL | COMP | NUCL | W1 | MT | SMBR | ALPBB | CONDNUM | GAMA | GAMANUC | epsilon_Field1
 4.56474e-03  1.39645e-04  0.00000e+00  3.47944e+00  3.02325e-04  3.59801e+02  3.60055e+02  4.98451e+00  5.05038e+00  1.64940e-01  3.57236e+01  1.15249e+02  2.32601e+05 -6.57865e+05  8.30722e+02  0.00000e+00 -4.24434e+05  1.42323e+04 -4.10201e+05  1.64922e-01  1.00000e+00 -3.57239e+01  0.00000e+00  1.16676e+00 
 4.57812e-03  3.76525e-04  4.25872e-21  3.47944e+00  3.38499e-04  3.59802e+02  3.60055e+02  4.98270e+00  5.05762e+00  1.65899e-01  3.08441e+01  1.02932e+02  2.19698e+05 -5.41376e+05  7.42830e+02  0.00000e+00 -3.20935e+05  1.09117e+04 -3.10023e+05  1.65881e-01  1.00000e+00 -3.08444e+01  0.00000e+00  1.17962e+00 
 4.60371e-03  6.13858e-04  0.00000e+00  3.47944e+00  3.64445e-04  3.59803e+02  3.60054e+02  4.97993e+00  5.06112e+00  1.67485e-01  2.81097e+01  9.56043e+01  2.11139e+05 -4.80315e+05  6.90556e+02  0.00000e+00 -2.68485e+05  9.14908e+03 -2.59336e+05  1.67466e-01  1.00000e+00 -2.81100e+01  0.00000e+00  1.20442e+00 
 4.64138e-03  8.51483e-04  0.00000e+00  3.47944e+00  3.87882e-04  3.59806e+02  3.60054e+02  4.97602e+00  5.06259e+00  1.69709e-01  2.60452e+01  8.98276e+01  2.04348e+05 -4.37215e+05  6.49167e+02  0.00000e+00 -2.32218e+05  7.86062e+03 -2.24357e+05  1.69688e-01  1.00000e+00 -2.60454e+01  0.00000e+00  1.24149e+00 
 4.69084e-03  1.08931e-03  0.00000e+00  3.47944e+00  4.12091e-04  3.59809e+02  3.60054e+02  4.97101e+00  5.06111e+00  1.72646e-01  2.40608e+01  8.45504e+01  1.97827e+05 -4.01052e+05  6.11379e+02  0.00000e+00 -2.02614e+05  6.71885e+03 -1.95895e+05  1.72624e-01  1.00000e+00 -2.40611e+01  0.00000e+00  1.29111e+00 
 4.75174e-03  1.32727e-03  1.05001e-20  3.47944e+00  4.38300e-04  3.59813e+02  3.60054e+02  4.96491e+00  5.05587e+00  1.76196e-01  2.20983e+01  7.94946e+01  1.91003e+05 -3.68173e+05  5.74712e+02  0.00000e+00 -1.76595e+05  5.68489e+03 -1.70910e+05  1.76175e-01  1.00000e+00 -2.20985e+01  0.00000e+00  1.35384e+00 
 4.82366e-03  1.56534e-03  0.00000e+00  3.47944e+00  4.66920e-04  3.59818e+02  3.60054e+02  4.95751e+00  5.04821e+00  1.80420e-01  2.02318e+01  7.46220e+01  1.83674e+05 -3.37646e+05  5.39052e+02  0.00000e+00 -1.53433e+05  4.77128e+03 -1.48661e+05  1.80399e-01  1.00000e+00 -2.02320e+01  0.00000e+00  1.43037e+00 
 4.90611e-03  1.80349e-03  8.81027e-21  3.47944e+00  4.97782e-04  3.59824e+02  3.60054e+02  4.94870e+00  5.03869e+00  1.85265e-01  1.84819e+01  6.99956e+01  1.75987e+05 -3.09324e+05  5.05037e+02  0.00000e+00 -1.32832e+05  3.98141e+03 -1.28850e+05  1.85246e-01  1.00000e+00 -1.84821e+01  0.00000e+00  1.52182e+00 
 4.99859e-03  2.04170e-03  0.00000e+00  3.47944e+00  5.30329e-04  3.59830e+02  3.60054e+02  4.93840e+00  5.02750e+00  1.90708e-01  1.68728e+01  6.56999e+01  1.68237e+05 -2.83437e+05  4.73351e+02  0.00000e+00 -1.14727e+05  3.31428e+03 -1.11413e+05  1.90692e-01  1.00000e+00 -1.68730e+01  0.00000e+00  1.62949e+00 
 5.10055e-03  2.27996e-03  7.58893e-21  3.47944e+00  5.63661e-04  3.59838e+02  3.60054e+02  4.92649e+00  5.01461e+00  1.96686e-01  1.54202e+01  6.18148e+01  1.60809e+05 -2.60262e+05  4.44594e+02  0.00000e+00 -9.90084e+04  2.76316e+03 -9.62452e+04  1.96673e-01  1.00000e+00 -1.54204e+01  0.00000e+00  1.75482e+00 
