X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.106086 0.000132987 4.94473 4.97272
0.000376525 0.107239 0.000168449 4.94428 4.98091
0.000613858 0.109388 0.000191438 4.94221 4.98549
0.000851483 0.112473 0.000205086 4.9368 4.97977
0.00108931 0.116498 0.000213282 4.93403 4.97735
0.00132727 0.121584 0.00021829 4.93408 4.98117
0.00156534 0.127762 0.000221492 4.93033 4.97924
0.00180349 0.134934 0.000223696 4.9229 4.9696
0.0020417 0.143262 0.000225392 4.92089 4.97351
0.00227996 0.152552 0.000226849 4.90865 4.95814
0.00251826 0.16262 0.000228261 4.9026 4.9515
0.00275659 0.173561 0.000229818 4.89317 4.94232
0.00299495 0.185357 0.000231638 4.88024 4.92913
0.00323333 0.197748 0.000233785 4.86535 4.91376
0.00347172 0.21061 0.000236306 4.84852 4.89643
0.00371014 0.223756 0.000239217 4.82939 4.87687
0.00394857 0.237097 0.000242515 4.8077 4.85483
0.00418701 0.250413 0.000246148 4.7832 4.83003
0.00442546 0.263586 0.00025005 4.75576 4.80231
0.00466392 0.276384 0.000254094 4.72538 4.77166
0.00490238 0.288777 0.000258168 4.692 4.73801
0.00514086 0.300703 0.000262113 4.65563 4.70133
0.00537934 0.312129 0.000265785 4.61624 4.6616
0.00561783 0.323035 0.000269004 4.5738 4.61874
0.00585632 0.33343 0.000271637 4.52814 4.57258
0.00609482 0.34331 0.000273505 4.47917 4.52297
0.00633332 0.352757 0.00027452 4.42645 4.4695
0.00657182 0.361737 0.000274504 4.3699 4.41198
0.00681033 0.370396 0.000273432 4.30848 4.34944
0.00704884 0.378672 0.000271112 4.24254 4.28216
0.00728736 0.386725 0.000267545 4.1693 4.20739
0.00752587 0.394531 0.000262447 4.09124 4.12751
0.00776439 0.402239 0.000255811 4.00004 4.03433
0.00800291 0.409813 0.00024718 3.90531 3.93735
0.00824144 0.417477 0.00023652 3.78383 3.81338
0.00847996 0.425233 0.000222983 3.65928 3.68548
0.00871849 0.433064 0.000206299 3.47748 3.50055
0.00895702 0.441126 0.000184541 3.29314 3.31341
0.00919555 0.449756 0.000156996 2.96847 2.98613
0.00943408 0.4622 0.000123295 2.49253 2.50285
