X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0883911 0.000166387 4.81409 4.84999
0.000376525 0.0894153 0.000186325 4.81354 4.85448
0.000613858 0.0912887 0.00019959 4.81206 4.85627
0.000851483 0.0940285 0.000207961 4.8099 4.85603
0.00108931 0.0976724 0.000213499 4.80699 4.85424
0.00132727 0.102245 0.000217383 4.8033 4.85122
0.00156534 0.107775 0.000220311 4.79877 4.84707
0.00180349 0.114284 0.000222715 4.79335 4.84177
0.0020417 0.12178 0.000224882 4.78693 4.83532
0.00227996 0.130259 0.000227018 4.77941 4.82769
0.00251826 0.139672 0.000229279 4.77064 4.81878
0.00275659 0.149983 0.000231797 4.76045 4.80846
0.00299495 0.161137 0.00023468 4.74865 4.79656
0.00323333 0.172956 0.000238003 4.73503 4.78289
0.00347172 0.185381 0.000241831 4.71936 4.7672
0.00371014 0.198224 0.000246187 4.70141 4.74929
0.00394857 0.211392 0.000251071 4.68099 4.72896
0.00418701 0.22468 0.000256428 4.6579 4.706
0.00442546 0.237937 0.000262175 4.632 4.68028
0.00466392 0.250915 0.000268159 4.6032 4.65166
0.00490238 0.263561 0.000274225 4.57145 4.62008
0.00514086 0.275776 0.000280159 4.53675 4.5855
0.00537934 0.287531 0.000285764 4.49904 4.54787
0.00561783 0.298784 0.000290796 4.45834 4.50711
0.00585632 0.309546 0.000295072 4.41444 4.46304
0.00609482 0.319784 0.000298357 4.36728 4.41551
0.00633332 0.329607 0.000300537 4.31641 4.36409
0.00657182 0.338946 0.000301398 4.26175 4.30862
0.00681033 0.347985 0.000300911 4.20227 4.24811
0.00704884 0.356626 0.000298849 4.13831 4.18283
0.00728736 0.365054 0.00029524 4.06716 4.11012
0.00752587 0.373206 0.000289793 3.99116 4.03221
0.00776439 0.381287 0.000282534 3.90236 3.94128
0.00800291 0.3892 0.000272952 3.80978 3.84624
0.00824144 0.397221 0.000261011 3.69129 3.725
0.00847996 0.40529 0.000245825 3.56903 3.59902
0.00871849 0.413448 0.000227027 3.39205 3.41877
0.00895702 0.421848 0.000202553 3.2117 3.2354
0.00919555 0.43087 0.0001717 2.89205 2.91194
0.00943408 0.443675 0.000133682 2.42378 2.43576
