X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0813476 7.77491e-05 4.72571 4.73961
0.000376525 0.0823335 0.000119565 4.72524 4.74927
0.000613858 0.0841061 0.000150393 4.72365 4.75515
0.000851483 0.086621 0.000173011 4.72138 4.75826
0.00108931 0.0899253 0.000189885 4.71827 4.75906
0.00132727 0.0940396 0.000202811 4.71434 4.75799
0.00156534 0.0989975 0.000213179 4.70951 4.75535
0.00180349 0.104822 0.000222021 4.70372 4.75135
0.0020417 0.111539 0.000230085 4.69688 4.74598
0.00227996 0.119146 0.000237917 4.68887 4.73925
0.00251826 0.127668 0.000245933 4.67957 4.73117
0.00275659 0.137036 0.000254445 4.66877 4.72162
0.00299495 0.147212 0.000263701 4.65633 4.71052
0.00323333 0.158047 0.000273858 4.642 4.69763
0.00347172 0.169467 0.000285012 4.62561 4.6828
0.00371014 0.181328 0.000297167 4.6069 4.66578
0.00394857 0.193516 0.00031023 4.58573 4.6464
0.00418701 0.205844 0.00032398 4.56195 4.62446
0.00442546 0.218171 0.0003381 4.53547 4.59983
0.00466392 0.23029 0.000352147 4.50627 4.57241
0.00490238 0.242138 0.000365651 4.47432 4.5421
0.00514086 0.253611 0.000378082 4.43966 4.5088
0.00537934 0.264711 0.000389018 4.40217 4.47239
0.00561783 0.275366 0.000398058 4.36198 4.43285
0.00585632 0.285687 0.000404998 4.31876 4.38949
0.00609482 0.295586 0.000409623 4.2722 4.34223
0.00633332 0.305233 0.000411955 4.22154 4.29066
0.00657182 0.314443 0.000411878 4.16704 4.23509
0.00681033 0.323404 0.000409524 4.10751 4.17434
0.00704884 0.331985 0.00040478 4.04418 4.10944
0.00728736 0.340447 0.000397851 3.97317 4.03607
0.00752587 0.348612 0.000388483 3.89782 3.9579
0.00776439 0.356841 0.000376729 3.80831 3.86515
0.00800291 0.364857 0.000361996 3.71684 3.77002
0.00824144 0.373071 0.000344336 3.5967 3.6459
0.00847996 0.381289 0.00032273 3.47646 3.52044
0.00871849 0.389688 0.000297025 3.29569 3.33499
0.00895702 0.398252 0.000265028 3.1171 3.15209
0.00919555 0.4077 0.000226645 2.79314 2.8235
0.00943408 0.420528 0.000182507 2.32637 2.34581
