X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00631197 1.83606e-05 4.29278 4.29389
0.000376525 0.00815959 2.88096e-05 4.29274 4.29504
0.000613858 0.00994241 3.93105e-05 4.29195 4.29573
0.000851483 0.0115718 4.93692e-05 4.2906 4.29598
0.00108931 0.0132786 5.89652e-05 4.28859 4.29599
0.00132727 0.0153293 6.79981e-05 4.28594 4.29521
0.00156534 0.0177599 7.65561e-05 4.28262 4.2937
0.00180349 0.0206162 8.48348e-05 4.27861 4.29145
0.0020417 0.0239535 9.29719e-05 4.2739 4.28846
0.00227996 0.0278403 0.000101023 4.26843 4.28468
0.00251826 0.0323383 0.000108968 4.26216 4.28005
0.00275659 0.037538 0.000116725 4.25504 4.27447
0.00299495 0.0435136 0.000124166 4.24696 4.26783
0.00323333 0.0503676 0.00013115 4.23784 4.25999
0.00347172 0.0581595 0.000137566 4.22755 4.25082
0.00371014 0.0669953 0.000143378 4.21595 4.24018
0.00394857 0.0769162 0.000148615 4.20288 4.22792
0.00418701 0.0879963 0.000153354 4.18811 4.21385
0.00442546 0.100224 0.000157727 4.17144 4.19764
0.00466392 0.113625 0.000161887 4.15256 4.17917
0.00490238 0.128097 0.000165987 4.13117 4.15805
0.00514086 0.143483 0.000170151 4.10693 4.13401
0.00537934 0.159625 0.000174482 4.07947 4.10673
0.00561783 0.1763 0.000179025 4.04844 4.07583
0.00585632 0.19325 0.000183775 4.01349 4.04099
0.00609482 0.210256 0.000188657 3.97435 4.00193
0.00633332 0.226997 0.000193534 3.9308 3.95843
0.00657182 0.243321 0.000198202 3.88267 3.91029
0.00681033 0.259037 0.000202423 3.82969 3.85723
0.00704884 0.274078 0.000205903 3.77166 3.79899
0.00728736 0.288435 0.000208367 3.70771 3.7347
0.00752587 0.302127 0.000209482 3.63763 3.66405
0.00776439 0.315241 0.000208984 3.55858 3.58424
0.00800291 0.327931 0.000206516 3.47174 3.49632
0.00824144 0.340302 0.00020183 3.36801 3.39126
0.00847996 0.352541 0.000194502 3.25211 3.27334
0.00871849 0.364588 0.000184012 3.09902 3.11843
0.00895702 0.376606 0.000169515 2.92578 2.94351
0.00919555 0.389099 0.000150636 2.65039 2.66613
0.00943408 0.405347 0.00012719 2.21543 2.2257
