X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.136224 0.000182499 5.05898 5.10043
0.000376525 0.13749 0.000201494 5.05826 5.10476
0.000613858 0.139777 0.000213864 5.05665 5.1063
0.000851483 0.143064 0.000221566 5.0543 5.10574
0.00108931 0.147396 0.000226625 5.05113 5.10356
0.00132727 0.152776 0.000230186 5.04706 5.09997
0.00156534 0.159198 0.000232925 5.04202 5.0951
0.00180349 0.166628 0.000235259 5.0359 5.08896
0.0020417 0.175027 0.00023746 5.02856 5.08148
0.00227996 0.184327 0.000239715 5.01985 5.07258
0.00251826 0.194443 0.000242159 5.00959 5.06209
0.00275659 0.20526 0.000244884 4.99759 5.04985
0.00299495 0.216656 0.000247954 4.98361 5.03566
0.00323333 0.228453 0.000251398 4.96748 5.01932
0.00347172 0.240575 0.000255223 4.949 5.00066
0.00371014 0.252779 0.000259388 4.928 4.97951
0.00394857 0.264946 0.000263836 4.90439 4.95576
0.00418701 0.27691 0.000268466 4.87805 4.9293
0.00442546 0.288595 0.000273162 4.84894 4.90006
0.00466392 0.299899 0.000277782 4.81703 4.868
0.00490238 0.310824 0.00028218 4.78234 4.8331
0.00514086 0.321336 0.000286185 4.74485 4.79531
0.00537934 0.331414 0.000289648 4.70458 4.75469
0.00561783 0.341029 0.000292401 4.66142 4.71103
0.00585632 0.350231 0.000294333 4.61509 4.66408
0.00609482 0.358993 0.000295295 4.5655 4.61366
0.00633332 0.367435 0.000295233 4.51209 4.55926
0.00657182 0.375486 0.000294003 4.45481 4.50075
0.00681033 0.383314 0.000291606 4.39249 4.43702
0.00704884 0.390823 0.00028787 4.32569 4.36854
0.00728736 0.398182 0.000282806 4.25122 4.29221
0.00752587 0.405346 0.000276157 4.17213 4.21097
0.00776439 0.41247 0.00026791 4.0791 4.1156
0.00800291 0.419496 0.000257627 3.98321 4.0171
0.00824144 0.426662 0.000245245 3.85895 3.88996
0.00847996 0.433923 0.000229943 3.73301 3.76035
0.00871849 0.441313 0.000211405 3.54803 3.57213
0.00895702 0.448995 0.00018778 3.36294 3.38397
0.00919555 0.457245 0.000158256 3.02442 3.04188
0.00943408 0.46932 0.000121166 2.54591 2.55606
