X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 9.14249e-08 1e-05 4.1001 4.10014
0.000376525 5.77937e-07 1e-05 4.09982 4.09991
0.000613858 5.70378e-06 1e-05 4.09881 4.09893
0.000851483 6.24953e-05 1e-05 4.09733 4.09746
0.00108931 0.000409009 1.50833e-05 4.09539 4.09571
0.00132727 0.00140699 2.18507e-05 4.09305 4.09381
0.00156534 0.00303673 3.01169e-05 4.09033 4.09193
0.00180349 0.00494307 3.92473e-05 4.08718 4.09002
0.0020417 0.00684482 4.85287e-05 4.08351 4.08779
0.00227996 0.0087836 5.74853e-05 4.07919 4.08517
0.00251826 0.0110216 6.58614e-05 4.07418 4.08192
0.00275659 0.0137545 7.36876e-05 4.06841 4.07776
0.00299495 0.0170395 8.1234e-05 4.06183 4.07276
0.00323333 0.0209568 8.86484e-05 4.05438 4.06683
0.00347172 0.0256036 9.59477e-05 4.04598 4.05989
0.00371014 0.0310813 0.000103054 4.03653 4.05181
0.00394857 0.0374985 0.000109812 4.0259 4.04243
0.00418701 0.0449702 0.000116024 4.01395 4.03155
0.00442546 0.0536212 0.000121518 4.00051 4.019
0.00466392 0.0635639 0.000126201 3.98536 4.00455
0.00490238 0.0748888 0.000130087 3.9683 3.98801
0.00514086 0.0876576 0.000133242 3.94902 3.9691
0.00537934 0.101886 0.000135801 3.92719 3.94735
0.00561783 0.11755 0.000137927 3.90238 3.92253
0.00585632 0.134548 0.000139774 3.87418 3.89418
0.00609482 0.152685 0.000141473 3.84208 3.86186
0.00633332 0.17177 0.000143124 3.80558 3.82506
0.00657182 0.191445 0.000144776 3.76411 3.78324
0.00681033 0.211383 0.000146429 3.71721 3.73595
0.00704884 0.231219 0.000148016 3.6643 3.6826
0.00728736 0.250791 0.000149416 3.60494 3.62275
0.00752587 0.269805 0.000150421 3.53831 3.55556
0.00776439 0.288232 0.000150785 3.46376 3.48037
0.00800291 0.305964 0.000150158 3.37932 3.39518
0.00824144 0.323235 0.000148182 3.28244 3.2974
0.00847996 0.340108 0.000144348 3.17036 3.18426
0.00871849 0.356608 0.000138164 3.02928 3.04178
0.00895702 0.372679 0.000128662 2.85782 2.86904
0.00919555 0.389222 0.000115276 2.60675 2.61646
0.00943408 0.409915 9.82579e-05 2.18627 2.19171
