X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0551529 0.000122316 4.56775 4.59145
0.000376525 0.0559275 0.00015269 4.56718 4.59811
0.000613858 0.0573326 0.000174746 4.56561 4.6017
0.000851483 0.0593708 0.000189753 4.56331 4.60279
0.00108931 0.0620788 0.000200399 4.56021 4.60197
0.00132727 0.0654819 0.000208424 4.5563 4.59964
0.00156534 0.0696235 0.000214936 4.55155 4.59606
0.00180349 0.0745522 0.000220652 4.54593 4.59135
0.0020417 0.0803095 0.000226061 4.53934 4.58558
0.00227996 0.0869434 0.000231524 4.53171 4.57876
0.00251826 0.0944346 0.000237326 4.52295 4.57085
0.00275659 0.102778 0.000243713 4.5129 4.56175
0.00299495 0.112015 0.000250914 4.50144 4.55132
0.00323333 0.122066 0.000259118 4.48834 4.53932
0.00347172 0.132889 0.000268489 4.47345 4.5257
0.00371014 0.144357 0.000279123 4.45653 4.51023
0.00394857 0.156425 0.000291061 4.43736 4.4927
0.00418701 0.168868 0.000304208 4.41575 4.47289
0.00442546 0.181554 0.000318369 4.39153 4.45061
0.00466392 0.194248 0.000333177 4.36461 4.42568
0.00490238 0.206845 0.000348179 4.3349 4.39796
0.00514086 0.219203 0.000362788 4.30242 4.36732
0.00537934 0.23127 0.000376443 4.26708 4.33363
0.00561783 0.242909 0.000388532 4.22898 4.29682
0.00585632 0.254212 0.000398681 4.18802 4.25639
0.00609482 0.265066 0.000406487 4.14391 4.21182
0.00633332 0.275669 0.000411886 4.09573 4.16285
0.00657182 0.285827 0.000414638 4.04366 4.10985
0.00681033 0.295745 0.00041487 3.98653 4.05178
0.00704884 0.305278 0.000412366 3.92506 3.98926
0.00728736 0.314634 0.000407314 3.85649 3.91949
0.00752587 0.323596 0.000399361 3.78422 3.84545
0.00776439 0.332609 0.000388769 3.69878 3.75713
0.00800291 0.341401 0.000374906 3.61001 3.66485
0.00824144 0.350423 0.000357871 3.49495 3.54589
0.00847996 0.359418 0.000336313 3.37796 3.42372
0.00871849 0.368596 0.000310014 3.20526 3.2463
0.00895702 0.377943 0.000276077 3.03084 3.06725
0.00919555 0.38829 0.000233947 2.719 2.74973
0.00943408 0.402148 0.000183306 2.26393 2.28326
