X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0402217 6.4609e-05 4.64214 4.65217
0.000376525 0.0410689 8.41786e-05 4.64178 4.65626
0.000613858 0.0426002 0.000100858 4.64062 4.65889
0.000851483 0.044801 0.000114937 4.63887 4.66029
0.00108931 0.0476935 0.000127243 4.63648 4.66058
0.00132727 0.0513205 0.000138024 4.63347 4.65982
0.00156534 0.0557281 0.000147262 4.62978 4.65799
0.00180349 0.0609686 0.000154877 4.62541 4.65506
0.0020417 0.0671038 0.000160857 4.6203 4.65098
0.00227996 0.0741904 0.000165299 4.61437 4.64573
0.00251826 0.082258 0.000168391 4.60756 4.63954
0.00275659 0.0913354 0.000170359 4.60513 4.63927
0.00299495 0.101489 0.000171441 4.59614 4.63016
0.00323333 0.112687 0.000171851 4.58591 4.61957
0.00347172 0.124911 0.000171773 4.57422 4.6073
0.00371014 0.138094 0.000171356 4.56087 4.59325
0.00394857 0.152166 0.000170724 4.54563 4.57723
0.00418701 0.167006 0.000169979 4.52827 4.55904
0.00442546 0.182471 0.000169202 4.50853 4.53844
0.00466392 0.19841 0.000168457 4.48608 4.51512
0.00490238 0.214646 0.000167789 4.46068 4.48884
0.00514086 0.230995 0.000167228 4.43204 4.4593
0.00537934 0.247302 0.000166785 4.3999 4.42627
0.00561783 0.263384 0.000166451 4.36405 4.38954
0.00585632 0.27917 0.000166203 4.32435 4.34897
0.00609482 0.294485 0.000165992 4.28058 4.30436
0.00633332 0.309359 0.000165767 4.23261 4.25554
0.00657182 0.323653 0.000165435 4.18014 4.20222
0.00681033 0.337312 0.00016491 4.12293 4.14416
0.00704884 0.350314 0.000164069 4.06043 4.08078
0.00728736 0.36278 0.000162804 3.99194 4.01136
0.00752587 0.374809 0.000160955 3.91688 3.9353
0.00776439 0.386469 0.00015837 3.83265 3.85
0.00800291 0.397867 0.000154794 3.74018 3.75636
0.00824144 0.409204 0.000149986 3.63045 3.64531
0.00847996 0.420409 0.00014344 3.50736 3.52041
0.00871849 0.43166 0.000134727 3.34649 3.35802
0.00895702 0.443115 0.000122764 3.16502 3.17497
0.00919555 0.455346 0.000107101 2.87505 2.88323
0.00943408 0.4721 8.8725e-05 2.42435 2.42872
