X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0714083 9.50456e-05 4.64651 4.6643
0.000376525 0.0722796 0.00013132 4.64585 4.67235
0.000613858 0.073848 0.000158634 4.64414 4.67714
0.000851483 0.0760903 0.000178528 4.64167 4.67931
0.00108931 0.0790384 0.000193534 4.63834 4.67936
0.00132727 0.0827197 0.000205446 4.63414 4.67773
0.00156534 0.0871646 0.000215541 4.62902 4.67467
0.00180349 0.0924007 0.000224713 4.62291 4.67035
0.0020417 0.0984493 0.000233601 4.61573 4.66484
0.00227996 0.105325 0.000242681 4.60739 4.65819
0.00251826 0.113038 0.000252325 4.59775 4.65021
0.00275659 0.121565 0.000262829 4.58667 4.64085
0.00299495 0.130872 0.000274423 4.57398 4.63003
0.00323333 0.140888 0.000287265 4.55948 4.61759
0.00347172 0.151527 0.000301425 4.54298 4.60334
0.00371014 0.162653 0.00031686 4.5243 4.58709
0.00394857 0.174165 0.000333401 4.50328 4.56862
0.00418701 0.185875 0.000350724 4.4798 4.54777
0.00442546 0.197683 0.000368377 4.45376 4.52434
0.00466392 0.209414 0.000385746 4.42531 4.49826
0.00490238 0.221006 0.000402234 4.39469 4.46855
0.00514086 0.232374 0.000417225 4.36154 4.43481
0.00537934 0.243529 0.000430231 4.32519 4.39748
0.00561783 0.254392 0.000440851 4.28566 4.3569
0.00585632 0.264949 0.000448858 4.24268 4.31289
0.00609482 0.275158 0.000454109 4.19632 4.26552
0.00633332 0.285038 0.00045662 4.14581 4.21404
0.00657182 0.294589 0.000456391 4.09166 4.15901
0.00681033 0.303811 0.000453534 4.03221 4.09874
0.00704884 0.312802 0.00044806 3.96875 4.03445
0.00728736 0.321587 0.000440082 3.897 3.96181
0.00752587 0.330275 0.00042951 3.8218 3.88565
0.00776439 0.338705 0.000416249 3.73167 3.79431
0.00800291 0.347216 0.000399812 3.64271 3.70304
0.00824144 0.35562 0.000380138 3.51943 3.57477
0.00847996 0.364409 0.000356432 3.4037 3.45404
0.00871849 0.3731 0.000328457 3.22134 3.26633
0.00895702 0.382232 0.00029449 3.04615 3.08617
0.00919555 0.392119 0.00025553 2.7182 2.75329
0.00943408 0.40516 0.000218636 2.25835 2.28191
