X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.185164 0.000261298 5.16297 5.22172
0.000376525 0.186287 0.000273283 5.16189 5.22393
0.000613858 0.188339 0.0002803 5.15979 5.22358
0.000851483 0.191287 0.000284877 5.1567 5.22143
0.00108931 0.195171 0.000288594 5.15251 5.2178
0.00132727 0.199941 0.000292169 5.14713 5.21284
0.00156534 0.20558 0.000295988 5.14048 5.20655
0.00180349 0.212024 0.00030026 5.13242 5.19887
0.0020417 0.219215 0.000305114 5.12284 5.1897
0.00227996 0.22706 0.000310618 5.11157 5.17892
0.00251826 0.235466 0.000316796 5.09848 5.16638
0.00275659 0.244315 0.000323619 5.0834 5.15193
0.00299495 0.253493 0.000331015 5.06621 5.13541
0.00323333 0.262873 0.000338854 5.0468 5.1167
0.00347172 0.272354 0.000346965 5.02509 5.0957
0.00371014 0.281833 0.000355127 5.00104 5.07232
0.00394857 0.291239 0.000363089 4.97463 5.0465
0.00418701 0.300461 0.000370592 4.94585 5.01818
0.00442546 0.309484 0.000377377 4.91468 4.98732
0.00466392 0.318247 0.000383207 4.88112 4.95385
0.00490238 0.326778 0.000387902 4.84507 4.91765
0.00514086 0.335009 0.00039131 4.80648 4.87864
0.00537934 0.343017 0.000393374 4.76518 4.83663
0.00561783 0.350716 0.000394003 4.72103 4.79151
0.00585632 0.358235 0.000393255 4.6737 4.7429
0.00609482 0.365445 0.000391062 4.62312 4.69077
0.00633332 0.372536 0.000387541 4.56856 4.63438
0.00657182 0.379322 0.000382565 4.51025 4.574
0.00681033 0.386065 0.000376288 4.44646 4.50787
0.00704884 0.39252 0.000368473 4.37861 4.43745
0.00728736 0.39901 0.000359306 4.30201 4.358
0.00752587 0.405262 0.000348364 4.22211 4.27503
0.00776439 0.41163 0.000335862 4.12582 4.17534
0.00800291 0.417866 0.000321057 4.02971 4.07558
0.00824144 0.424319 0.000304155 3.89987 3.94178
0.00847996 0.430826 0.0002838 3.77746 3.81521
0.00871849 0.437621 0.000260009 3.58344 3.6168
0.00895702 0.444619 0.000230074 3.3971 3.42616
0.00919555 0.452559 0.000194039 3.04142 3.06468
0.00943408 0.462243 0.00015228 2.5476 2.56085
